"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 1m","Spotify Followers Total","Spotify Streams 1m","Spotify Streams Total","Spotify Monthly Listeners 1m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 1m","YouTube Subscribers Total","YouTube Views 1m","YouTube Views Total","YouTube Likes 1m","YouTube Likes Total","Social Rank","TikTok Followers 1m","TikTok Followers Total","TikTok Likes 1m","TikTok Views 1m","Instagram Followers 1m","Instagram Followers Total","Instagram Likes 1m","Facebook Followers 1m","Facebook Followers Total","Deezer Fans 1m","Deezer Fans Total","SoundCloud Followers 1m","SoundCloud Followers Total","SoundCloud Plays 1m","Shazam Shazams 1m","Radio Airplay Rank","Radio Airplay Spins 1m","Radio Airplay Countries with Spins 1m","Radio Airplay Stations with Spins 1m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 1m","Beatport Track Performance Points Total"
"401","Mobb Deep","United States","Hip Hop","Big Indie Labels, Sony Music Entertainment, Warner Music Group","2391","1819","21905","2527417","26516745","2261699268","152820","5817613","45015569","2118","0","1100000","8961157","980263223","58755","7477335","N/A","N/A","N/A","N/A","N/A","19358","349732","4678","N/A","N/A","2844","692573","0","56356","N/A","83921","3796","6619","51","356","711","165","5","374","6.79520333597796","6631.153283206511"
"402","Koba Lad","France","Hip Hop","Universal Music Group, Big Indie Labels, Warner Music Group, Sony Music Entertainment","2399","2978","39580","4313024","30492488","2664406187","429233","3311231","8885290","2598","0","3460000","6674243","1529634530","37617","16419935","16725","4990","617166","29410","194913","4","772","6","-1864","1641836","15595","2618102","2","124","N/A","48271","21267","728","17","51","50737","79","0","0","10.749296856990252","180.50797654879844"
"403","Mike WiLL Made-It","United States","Hip Hop","Warner Music Group, BMG, Universal Music Group, Big Indie Labels, Sony Music Entertainment","2402","2363","17771","1729619","47824513","2840942747","1598011","7220445","83903177","1597","10000","2650000","10208284","1723580097","119164","13548399","6053","3530","11771","3470","20582","11725","2082989","128834","8043","1181414","467","155517","643","223999","1200998","141147","5494","4776","39","194","76221","66","6","30","3.6406282021010337","74.41858099132342"
"404","Tibo InShape","France","Hip Hop","Other Indie / Unsigned","2404","123778","125","91505","29383","4922066","-2003","14366","24394","N/A","N/A","N/A","N/A","N/A","N/A","N/A","238","-24828","19234060","1974518","6896855","-74641","17395379","827044","52279","9366582","805","55487","N/A","N/A","N/A","32","392234","0","0","0","N/A","N/A","N/A","N/A","N/A","N/A"
"405","MC STAN","India","Hip Hop","Big Indie Labels","2408","4878","9078","4818464","5279031","790606477","-52178","1025642","845250","1685","0","9790000","7947892","1429075160","66124","39335068","4290","N/A","N/A","N/A","N/A","-59725","9609000","68074","-163","41285","10","701","28","11899","18525","1115","121236","69","2","5","145032","3","0","0","0.15245121391134653","1.5378524880733269"
"406","Flo Milli","Indonesia","Hip Hop","Warner Music Group","2410","976","31766","1716229","9707192","399644004","-169991","12991110","3870743","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"407","PlaqueBoyMax","United States","Hip Hop","Universal Music Group, Warner Music Group, Sony Music Entertainment, Big Indie Labels","2419","2076","8647","270162","28770136","476973858","-955961","8091035","76227831","2815","10000","1750000","4257698","339500829","106149","10656740","3478","N/A","N/A","N/A","N/A","16326","935458","134118","N/A","N/A","159","2636","1018","42350","650892","62647","56419","279","4","14","N/A","N/A","N/A","N/A","N/A","N/A"
"408","ZIAD ZAZA","Egypt","Hip Hop","Big Indie Labels, Sony Music Entertainment, Universal Music Group","2427","5933","71951","1208011","11211199","167609940","-18885","1558251","3118896","6460","7000","270000","3002498","56859697","13555","642385","1137","-1461","1576439","239346","1058331","10189","1196271","38214","N/A","N/A","199","4439","N/A","N/A","N/A","14814","176001","29","3","3","N/A","N/A","N/A","N/A","N/A","N/A"
"409","Bankzitters","Netherlands","Hip Hop","Warner Music Group, Universal Music Group","2435","9421","5252","330253","14614992","426427199","32375","1459934","7481221","2447","10000","1310000","22099839","1239981258","235770","30374915","2082","3625","951866","395301","2827410","3959","729138","121872","0","390","113","5311","0","53","87","1628","11908","2001","14","164","N/A","N/A","N/A","N/A","N/A","N/A"
"410","Joey Bada$$","United States","Hip Hop","Other Indie / Unsigned","2436","1392","13739","3897876","32906556","4950088267","-115121","6524903","46173464","7034","2000","593000","2008608","651924296","17439","9721205","3256","4202","326674","27012","270117","3802","2858323","111251","7444","1165759","1260","284619","457","231693","278473","26233","8610","2177","30","158","55780","80","9","81","8.531418562201198","156.01762665433566"
"411","Hamza","Belgium","Hip Hop","Universal Music Group, Warner Music Group, Sony Music Entertainment, Big Indie Labels","2437","2450","23617","1943830","50954910","3186605137","405172","5690519","13374473","7613","2000","776000","3165502","348022717","12373","2846649","12417","N/A","N/A","N/A","N/A","-1904","705455","2405","-169","150914","15091","1164059","300","53160","157052","47092","6026","892","19","65","N/A","N/A","N/A","N/A","N/A","N/A"
"412","Denzel Curry","United States","Hip Hop","Big Indie Labels, Universal Music Group, Warner Music Group, Sony Music Entertainment","2439","1776","15848","2944023","45350294","4440861684","-652843","7939898","68856516","4371","0","1600000","2640667","781076918","34366","16009905","4811","2031","372458","51740","258133","-3202","2190463","52674","391","411483","1320","184810","653","537072","689391","42967","10625","1847","30","181","20496","97","16","238","50.157302413813426","260.83498031187423"
"413","Intense","Canada","Hip Hop","Warner Music Group, Big Indie Labels","2440","1771","42143","1394294","30346822","2544873074","248171","6900624","11740836","1560","0","1020000","19058607","2743400892","66374","19598292","11363","N/A","N/A","N/A","N/A","3056","147480","2723","-19","17311","23","3698","1","2678","1716","11211","42424","324","22","56","N/A","N/A","N/A","N/A","N/A","N/A"
"414","Saint Levant","Israel","Hip Hop","Universal Music Group, Big Indie Labels","2446","6246","14740","736842","14008050","545076016","72012","2179501","6211486","3201","21000","624000","12405704","220554350","101337","3226347","991","111996","2809757","510244","10735241","-3743","2989770","246435","3496","11203","1136","47902","-1","1355","N/A","14721","27659","336","23","56","N/A","N/A","N/A","N/A","N/A","N/A"
"415","KC Rebell","Germany","Hip Hop","Universal Music Group, Sony Music Entertainment, Warner Music Group, Big Indie Labels","2458","5808","2663","1204974","13961027","2357017825","-195800","2194743","9075758","2262","0","553000","2242398","1070777697","9114","10781707","6095","158","295618","26292","145195","-3765","1207513","1509","-1614","982357","431","921136","39","12654","25740","5401","3764","7313","10","133","101727","28","1","1","1.3062983074057435","25.08951014770109"
"416","Ovi","Cuba","Hip Hop","Warner Music Group, Big Indie Labels, Sony Music Entertainment, Universal Music Group","2465","1962","4724","1487655","37692086","2259065493","-399675","8212931","21502174","6804","0","151000","3089260","937651722","14850","12240345","5759","-7660","3128819","323182","3805326","-9994","3287508","178757","40415","455927","99","86231","N/A","N/A","N/A","20680","25086","606","19","48","N/A","N/A","N/A","N/A","N/A","N/A"
"417","Kendo Kaponi","Puerto Rico","Hip Hop","Sony Music Entertainment, Big Indie Labels","2470","3524","10261","1331380","28667444","1837571566","-416609","4279441","28283628","994","0","1720000","28722489","3413883255","110850","21228559","7610","-10","8976","13","223","-5883","2140617","3990","5909","1340983","84","150092","N/A","N/A","N/A","38572","9432","2559","33","182","N/A","N/A","N/A","N/A","N/A","N/A"
"418","Gloc-9","Philippines","Hip Hop","Universal Music Group, Sony Music Entertainment, Big Indie Labels","2480","4238","29082","2044425","16855034","971305774","-75428","2867255","6281480","1635","0","1360000","9818154","1189091572","13777","4917156","4920","-110","326785","2066","55757","1200","406104","9141","-13001","5517547","13","31686","10","2200","2565","1396","10453","2232","9","39","162894","2","0","0","0.026402046160550953","0.528040923211019"
"419","MHRap","Brazil","Hip Hop","Sony Music Entertainment, Big Indie Labels, Universal Music Group","2486","5339","48505","3681628","15439589","842548307","-8317","992089","331732","1773","10000","4140000","17461787","1887541904","169914","40840536","12173","240","705949","5532","14499","15765","525190","109044","85","3804","1972","271001","8","6777","550","838","56791","116","1","3","N/A","N/A","N/A","N/A","N/A","N/A"
"420","Neto Peña","Mexico","Hip Hop","Big Indie Labels, Sony Music Entertainment, Universal Music Group, Warner Music Group","2502","2046","18573","1968852","27598001","2465494792","-1","5792994","11019148","1871","0","2010000","13696307","2636467725","58822","20285938","8374","262","427256","23580","34224","-1864","1154913","31727","-2380","1380806","376","255727","1","1024","38","24707","56800","199","9","19","N/A","N/A","N/A","N/A","N/A","N/A"
"421","MF DOOM","United Kingdom","Hip Hop","Other Indie / Unsigned","2503","1386","31666","4186764","51660516","5017208136","42189","7246562","23499838","6910","7000","906000","2344697","255529296","27213","3968380","N/A","1174","1061068","9800","81898","-12894","1579072","10993","0","869736","3024","282163","1733","271770","427882","24550","11385","1435","31","180","60000","180","10","41","7.103176907615742","133.02518343838062"
"422","DJADJA & DINAZ","France","Hip Hop","Big Indie Labels","2504","3603","25873","3267240","35694597","2985865163","-22101","2837875","3384994","3186","10000","2640000","8628900","1331109084","20656","7626966","10361","12020","277067","20407","139610","-2206","576741","1447","-936","593275","15411","3034010","N/A","N/A","N/A","53742","13365","1034","17","57","58681","N/A","N/A","N/A","N/A","N/A"
"423","That Mexican Ot","United States","Hip Hop","Universal Music Group, Big Indie Labels, Warner Music Group","2506","2437","19390","1381497","35711994","1615131652","-220333","5990194","33553317","3921","10000","1740000","6753200","821474989","59350","22455599","4348","7018","2232279","355045","723924","-2460","1563118","31109","10384","818015","481","16333","4","4123","4337","40822","12170","1514","13","75","N/A","N/A","N/A","N/A","N/A","N/A"
"424","Michou","France","Hip Hop","Other Indie / Unsigned","2507","28315","1121","523629","638749","95449982","-23624","165247","49316","977","100000","10900000","11867130","3222165442","185177","130607570","2973","16387","8825297","155275","604202","-4368","4761897","18529","N/A","N/A","1536","262924","N/A","N/A","N/A","452","87007","13","3","7","N/A","N/A","N/A","N/A","N/A","N/A"
"425","Fredo Bang","United States","Hip Hop","Universal Music Group, Sony Music Entertainment, Big Indie Labels, Warner Music Group","2513","6507","11232","998617","19996603","692170913","355109","3007026","15827199","3050","0","1600000","9202964","1080708490","90589","13999258","1912","33106","1431476","804710","1091107","14918","2544012","451856","71971","1045685","184","15781","945","212835","1621174","52608","12653","1386","22","99","62610","75","1","7","6.638300196977623","100.88722163003912"
"426","Picus","Mexico","Hip Hop","Universal Music Group","2514","15783","5228","1093679","2669372","210817797","-54887","347644","1251637","612","10000","9170000","26242023","3124755274","256314","90341860","9240","0","66600","0","49","-8619","1903370","14756","-730","688809","32","5870","N/A","N/A","N/A","516","58608","95","8","23","N/A","N/A","N/A","N/A","N/A","N/A"
"427","R2","France","Hip Hop","Big Indie Labels, Sony Music Entertainment, Universal Music Group","2524","4080","24693","289793","27374920","322073864","-255445","4746450","8634547","5979","5000","129000","5961796","78369165","21510","442243","5830","6710","285529","336909","539541","4991","67871","46020","N/A","N/A","8981","164757","N/A","N/A","N/A","35057","7216","3364","19","53","N/A","N/A","N/A","N/A","N/A","N/A"
"428","Raf Camora","Austria","Hip Hop","Sony Music Entertainment, Big Indie Labels, Warner Music Group, Universal Music Group","2526","2162","5065","1870534","58915524","7731263666","408892","5127766","24348765","2546","0","1260000","10902139","2690080346","35892","17990722","6596","871","388342","37555","566666","-6140","1820744","260137","529","353600","1223","1199176","4","152","2567","19413","1214","23038","43","344","54743","119","0","0","9.050696185381103","73.48611001542264"
"429","Kidd Voodoo","Chile","Hip Hop","Sony Music Entertainment, Big Indie Labels, Warner Music Group, Universal Music Group","2529","1853","37319","1208492","48224385","2032682157","-770703","6685636","58097196","3962","3000","410000","7540655","346039055","18509","1895317","4142","2128","739514","356486","81382","-2939","999853","30417","N/A","N/A","277","8716","16","3334","4935","22282","4389","6083","23","144","N/A","N/A","N/A","N/A","N/A","N/A"
"430","Finesse2Tymes","United States","Hip Hop","Warner Music Group, Big Indie Labels, Universal Music Group, Sony Music Entertainment","2532","17287","6889","349879","5445034","274350340","43631","831318","2481076","3338","10000","1140000","11898795","700574104","114273","7450954","1093","292572","1692572","0","1802418","18753","1612185","322719","11069","566343","293","17220","814","73106","784322","19036","3730","7273","9","140","N/A","N/A","N/A","N/A","N/A","N/A"
"431","Bow Wow","United States","Hip Hop","Sony Music Entertainment, Big Indie Labels","2543","3474","11643","1678494","12399608","1095544422","42771","3523713","23459163","2253","0","1480000","4750622","1060648187","32824","7044660","2643","0","7660","0","0","17198","4807537","186245","-8090","6398878","755","211048","167","21859","73514","39640","4117","4197","62","402","69092","116","1","64","5.0369657536510015","96.30565401751618"
"432","Yung Gravy","United States","Hip Hop","Universal Music Group, Sony Music Entertainment, Big Indie Labels, BMG","2547","2484","5299","1792727","20332645","3331815107","-93220","4421981","30431024","4710","0","1800000","2157744","658130677","15545","11329296","1167","-11007","7350402","46071","1320484","-2906","2351472","22569","19376","738337","480","44291","-105","307921","195840","12180","7296","2688","57","327","27503","38","7","133","8.67700976260682","194.57295625942078"
"433","N.W.A.","United States","Hip Hop","Universal Music Group","2549","1611","39979","6847884","16197677","1980348561","1725","5149614","30581040","4751","0","1290000","3062154","456826974","26131","5392420","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-4659","2788512","2506","706438","1050","150350","160783","18854","6969","3468","53","424","81263","N/A","N/A","N/A","N/A","N/A"
"434","LUCKI","United States","Hip Hop","Big Indie Labels, Universal Music Group, Sony Music Entertainment, Warner Music Group","2552","2066","27442","1936335","93964267","4332066367","-243687","6125912","8842014","6040","5000","573000","5623888","357528046","44393","5306523","15019","0","21","0","5","7790","1503758","40888","-6","2738","835","37910","3766","474240","6651588","72059","46859","276","10","24","88014","25","0","0","2.295208679540848","43.83835747513091"
"435","Big Boogie","United States","Hip Hop","Universal Music Group, Big Indie Labels","2557","4978","12784","520632","19004631","543542110","93605","3495540","24949459","2151","10000","1010000","9028372","700120791","81072","7670862","4212","47660","1679975","326687","1901511","5658","1417316","144249","0","27789","311","16426","716","61940","698521","40955","3701","7354","7","119","157480","1","0","0","0.06632433066785874","0.9176935669460475"
"436","Hev Abi","Philippines","Hip Hop","Universal Music Group, Sony Music Entertainment, Big Indie Labels","2558","1884","57843","5012672","60877049","2493495422","958667","5086805","10523380","4253","5000","560000","11945867","466155670","14187","880994","31408","0","346600","0","0","760","9604","391","7492","391323","93","2477","N/A","N/A","N/A","3881","15970","1212","2","6","N/A","N/A","N/A","N/A","N/A","N/A"
"437","Organize","Turkey","Hip Hop","Sony Music Entertainment","2561","4077","51706","1413101","29752660","999131445","18784","3289998","3921369","4872","3000","240000","8107762","199957271","28323","1309779","2254","4327","402696","415200","3112820","-1161","305536","48958","N/A","N/A","387","16972","4","136","3549","7168","28081","285","3","8","N/A","N/A","N/A","N/A","N/A","N/A"
"438","Capital Bra","Germany","Hip Hop","Big Indie Labels, Warner Music Group, Universal Music Group, Sony Music Entertainment","2571","2513","4099","4342588","26687835","6267525256","67702","3030837","10856795","2344","0","2700000","6477814","2921080225","19317","34656620","6123","3934","2299939","234611","278671","-8205","3792867","111106","-546","301913","1183","1237888","0","49573","0","14105","2178","12508","17","237","43322","144","5","35","14.723507596841358","264.63992871000903"
"439","Iann dior","United States","Hip Hop","Universal Music Group, Warner Music Group","2579","879","7427","1930898","29014235","6341069867","120282","9048086","72399212","2701","0","1280000","5712316","1518466407","33067","21486631","9348","-1955","552609","5171","163835","-5046","1153956","534","-2218","806856","381","178683","13","319685","465641","39027","4234","5815","82","776","70100","35","4","207","4.497777451530402","68.13485763748051"
"440","TOMMY RICHMAN","United States","Hip Hop","Big Indie Labels, Warner Music Group","2585","1129","11597","1004118","34637244","2383162839","34787","11567783","39030923","5893","4000","686000","6843084","353516599","45809","4655868","21259","-1238","655906","5113","150953","14","206","0","N/A","N/A","494","16341","0","585","N/A","51389","1138","15189","93","835","N/A","N/A","N/A","N/A","N/A","N/A"
"441","R. City","United States","Hip Hop","Big Indie Labels","2596","1750","7055","260246","20501443","1881951611","-47659","8764261","49237927","1471","0","1810000","7393022","1645455105","29771","9699855","32194","N/A","N/A","N/A","N/A","107","69606","6258","-137","90430","178","32857","40","30675","35154","70968","3115","9508","143","1272","69849","18","2","26","4.806757897672421","15.658330405411444"
"442","Dyler","Saudi Arabia","Hip Hop","Big Indie Labels, Universal Music Group","2597","103959","1316","68286","195528","14163625","7436","36000","8270","1830","30000","8110000","7992173","1300519736","60000","72474754","2061","114173","2742374","461988","13968240","3210","4048623","37269","N/A","N/A","9","8617","3","3323","5102","210","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
