"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 3m","Spotify Followers Total","Spotify Streams 3m","Spotify Streams Total","Spotify Monthly Listeners 3m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 3m","YouTube Subscribers Total","YouTube Views 3m","YouTube Views Total","YouTube Likes 3m","YouTube Likes Total","Social Rank","TikTok Followers 3m","TikTok Followers Total","TikTok Likes 3m","TikTok Views 3m","Instagram Followers 3m","Instagram Followers Total","Instagram Likes 3m","Facebook Followers 3m","Facebook Followers Total","Deezer Fans 3m","Deezer Fans Total","SoundCloud Followers 3m","SoundCloud Followers Total","SoundCloud Plays 3m","Shazam Shazams 3m","Radio Airplay Rank","Radio Airplay Spins 3m","Radio Airplay Countries with Spins 3m","Radio Airplay Stations with Spins 3m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 3m","Beatport Track Performance Points Total"
"372","Luciano","Germany","Hip Hop","Big Indie Labels, Sony Music Entertainment, Warner Music Group, Universal Music Group","2215","1983","28167","2549501","150592571","6428051195","-643609","5836913","22836968","3249","0","1580000","21768764","1317178052","73698","14416643","5412","-9789","916343","60535","640202","-34583","1962556","121468","-429","114435","3816","537057","946","28244","169123","29487","5176","15889","28","248","N/A","N/A","N/A","N/A","N/A","N/A"
"373","Rich Homie Quan","United States","Hip Hop","Big Indie Labels, Warner Music Group, Universal Music Group, BMG","2232","3440","20682","2952045","81350035","3682650712","430816","2584172","35648751","956","10000","2440000","46752054","3921349970","241961","28918019","5360","725","100895","923","269752","-19797","3281493","20516","-7425","1497676","1308","509799","1656","182283","2630361","68152","9523","6319","34","219","96384","57","0","0","1.7702744651604982","25.729380486046026"
"374","Orelsan","France","Hip Hop","Sony Music Entertainment, Big Indie Labels","2238","3954","46422","2666405","74892661","2482725296","-400735","2972145","10263816","3955","10000","2140000","14455365","1013436506","122681","9831073","3269","-41","42148","0","416","23554","2015604","689707","8007","1273396","65683","2641164","N/A","N/A","N/A","61870","3759","28478","33","372","66143","24","0","0","6.002032026819975","30.596578585942233"
"375","Sayfalse","United Kingdom","Hip Hop","Big Indie Labels","2246","1174","52188","408528","282632522","1743756947","-2377119","13743979","34462726","6748","30000","523000","996589","9480775","13063","140899","104398","0","110","0","0","-1716","50934","753","N/A","N/A","1094","10867","85","2584","223326","102103","75892","100","7","9","N/A","N/A","N/A","N/A","N/A","N/A"
"376","Flo Milli","United States","Hip Hop","Sony Music Entertainment, Warner Music Group, Universal Music Group, Big Indie Labels","2248","1148","94462","1716229","139936341","2739501508","4694290","12991110","64917965","5920","7000","762000","5541095","307260743","46514","5725729","4346","39375","2000713","1299234","1881396","-10106","1740279","451670","-703","84102","2410","81125","4744","198780","1813599","35905","6072","10189","49","331","81175","22","5","62","3.599900329868651","40.100807880709965"
"377","M.I.A.","United Kingdom","Hip Hop","Big Indie Labels","2254","1269","38625","1541861","76123562","2769237619","1084890","10087654","75262046","2548","10000","1200000","19127003","1265674085","115378","11929380","8629","2071","146354","7061","300182","2643","1158355","136640","-3999","1231333","2725","364210","501","273481","276215","46609","4712","16484","88","1171","42677","245","5","185","15.467766437655715","94.16244724226156"
"378","Bone Thugs-N-Harmony","United States","Hip Hop","Universal Music Group, Big Indie Labels","2257","2182","53337","3393737","63848796","2002731319","177435","5293538","33760825","2620","40000","2080000","16345440","1326072370","149504","10258367","7260","79","19098","179","8413","6640","233971","76808","26556","4999498","3885","327455","1611","58102","1253461","41269","4233","17258","76","826","130823","25","0","0","0.33002557700688706","6.600511540137742"
"379","Sefo","Turkey","Hip Hop","Universal Music Group","2268","3265","49995","3053283","51738545","1613845343","34259","4009533","10837165","1816","10000","1590000","59809557","1696222350","89668","6290291","8473","-1954","1197433","83898","11752171","-19","317","0","N/A","N/A","2090","131496","N/A","N/A","N/A","26513","4569","16417","18","112","21874","19","2","63","9.137286074720162","88.2796582635823"
"380","Lil Skies","United States","Hip Hop","Warner Music Group, Universal Music Group, Big Indie Labels","2284","1348","18106","5313898","73112876","5948008791","626823","4573351","31187182","2953","0","2790000","10836324","2222810961","53989","24440188","4968","9919","284018","63269","1788550","-30037","3572221","122040","-3804","578251","981","366477","1607","1032969","5092607","14027","27869","1472","21","64","78398","15","3","47","3.418814467945323","29.043223784264427"
"381","Ghostemane","United States","Hip Hop","Big Indie Labels","2286","2181","28600","3744448","62157519","3535724133","-15564","3413364","17288878","2376","0","3980000","18527696","1964153806","136926","33851481","10110","4542","288327","2352","427535","-12969","1909652","46855","-16613","1529174","3770","437352","1886","642351","2198965","13989","11036","5708","10","21","N/A","N/A","N/A","N/A","N/A","N/A"
"382","Bouss","France","Hip Hop","N/A","2289","4315","90270","641792","135029547","934993021","-362195","3074147","4851830","3422","28000","408000","35065979","224669935","88881","1090319","11657","695","284650","11242","1833835","5316","118842","41758","3","144","46441","452182","2","3","13292","42776","13232","4596","20","47","N/A","N/A","N/A","N/A","N/A","N/A"
"383","Tom MacDonald","Canada","Hip Hop","Other Indie / Unsigned","2295","6955","30671","1936508","34416377","1291645448","125618","1558513","1923371","1842","10000","5260000","38602999","1913340305","830729","71268007","3264","25006","1325478","113868","3739561","-6394","1580019","347604","124980","4195215","1068","60547","235","18447","222287","8591","27170","1143","28","81","N/A","N/A","N/A","N/A","N/A","N/A"
"384","MILLI","Thailand","Hip Hop","Big Indie Labels, Warner Music Group, Universal Music Group","2296","10103","57355","457373","12770785","263589353","1120051","2295400","5840361","5495","61000","795000","17212223","756486748","249715","7647335","1318","465459","6678151","7930775","47584864","327883","2864297","3456270","494894","2855110","N/A","N/A","N/A","N/A","N/A","5130","189817","59","4","6","N/A","N/A","N/A","N/A","N/A","N/A"
"385","Ski Mask The Slump God","United States","Hip Hop","Universal Music Group, Warner Music Group, Big Indie Labels, Sony Music Entertainment, BMG","2298","1180","19174","6081553","84217753","6733301086","-215250","4978681","43555372","4191","10000","1980000","8705822","1183002835","86191","19598854","4151","2162","2261142","31423","5190796","-41088","4828902","137273","-2679","732105","1582","322004","2254","1492754","3614640","9729","21602","1615","27","72","84037","23","2","111","2.7420197296834568","53.079553878054995"
"386","Djonga","Brazil","Hip Hop","Sony Music Entertainment, Big Indie Labels, Warner Music Group","2300","2254","18238","3108284","107133716","3095736217","324969","5626908","16139718","3038","0","2480000","26202248","1626387339","80897","22459844","4376","751","180178","24779","662747","-46269","3729408","419154","-5570","745922","8126","952891","223","138539","51879","8466","32976","1217","7","34","71387","N/A","N/A","N/A","N/A","N/A"
"387","Gazapizm","Turkey","Hip Hop","Sony Music Entertainment","2302","3843","44907","4238983","53652094","1207743203","66217","2297481","4050318","2067","30000","2240000","53915455","2013962521","218310","9838186","9402","-164","112137","4097","1824275","0","830972","0","-730","192835","1132","668353","75","13260","24168","42914","16663","3461","7","39","107658","6","0","0","1.004680128860092","7.8227909208739"
"388","Kaaris","France","Hip Hop","Universal Music Group, Sony Music Entertainment, Warner Music Group, Big Indie Labels","2306","4190","46315","2218119","59209298","1854887831","250013","3091188","7724161","1600","20000","3490000","12042970","1459155580","56136","11918513","2908","6624","435948","12627","612864","-14859","3210614","75944","-2228","2881798","26783","2088977","N/A","N/A","N/A","38147","16251","2776","19","73","N/A","N/A","N/A","N/A","N/A","N/A"
"389","Toton Caribo","Indonesia","Hip Hop","Big Indie Labels","2313","3570","74942","265658","67119971","387803557","-4345742","5091454","3797416","1767","70000","1120000","45296275","339794180","223598","2485859","5135","0","76","0","0","25963","302338","509693","N/A","N/A","35","89","1","143","163","2276","42437","1724","3","33","162030","1","0","0","0.048935398940342836","0.39723515801937975"
"390","La Rvfleuze","France","Hip Hop","Big Indie Labels","2330","4942","110858","340263","122883860","321993644","1409808","4410924","7628540","5312","82000","217000","15423694","53828166","133654","598293","5386","9026","172520","19648","732019","89546","234645","628591","N/A","N/A","45408","195051","N/A","N/A","N/A","46666","21311","3996","15","34","N/A","N/A","N/A","N/A","N/A","N/A"
"391","SHORELINE MAFIA","United States","Hip Hop","Warner Music Group, BMG, Universal Music Group","2337","1999","42264","1490227","129557809","2951638564","394514","6001227","50836294","3643","10000","1440000","21991737","1367396751","171538","11701861","5992","10913","470034","255083","2017989","3346","930539","484735","3684","228540","754","19743","2811","535337","6716222","23263","7976","7964","13","66","146650","4","0","0","0.13368256702730097","2.673651340546019"
"392","Zico (지코)","South Korea","Hip Hop","Big Indie Labels","2339","3102","63122","2197866","45208622","1274587595","-670206","3906973","15801041","3718","20000","1150000","15173587","730861194","20540","6986652","727","53401","2951640","124491","10201417","-12197","5296661","520535","N/A","N/A","1463","148939","19","71885","1856","18022","26037","1903","33","80","N/A","N/A","N/A","N/A","N/A","N/A"
"393","Sexion D'Assaut","France","Hip Hop","Other Indie / Unsigned","2340","4362","33917","1124549","47384885","826943855","-166443","3507602","3752185","1722","10000","2530000","17714947","1603525678","68610","6913012","4786","11257","1309901","391407","722302","-2229","185302","105","8102","5310801","24417","2598904","N/A","N/A","N/A","29232","9893","5744","36","265","106226","80","0","0","1.0560818464220387","21.121636928440743"
"394","Stormzy","United Kingdom","Hip Hop","Universal Music Group, Big Indie Labels, Sony Music Entertainment, Warner Music Group","2341","1289","22332","3236346","103297327","5521309217","448121","8618028","89425576","2328","10000","2400000","21561790","2241414937","85953","21196863","18992","-5859","910829","3847","441796","N/A","N/A","N/A","-6360","1175891","2874","853230","564","176176","502138","49853","4057","18026","104","849","732","49","17","1096","339.0408756444331","6570.725854060533"
"395","Boosie Badazz","United States","Hip Hop","Big Indie Labels, Universal Music Group, Sony Music Entertainment, Warner Music Group","2342","3731","60896","2713575","73992670","2007600284","238449","3310389","16631940","1925","30000","2550000","24542010","2141239809","187761","20776397","5861","-8","47990","0","187","-26","8391","7","174206","6744186","2154","187148","2261","163047","996416","63454","10397","5963","19","129","70326","74","0","0","4.843835338970296","43.672218703340924"
"396","Alonzo","France","Hip Hop","Warner Music Group, Big Indie Labels, Universal Music Group, BMG, Sony Music Entertainment","2345","2878","68311","2344373","75254371","2381781917","-79850","4344929","11206307","1310","0","3150000","26426343","2523864934","88490","14567580","6227","2776","554256","148865","569009","-7086","1717972","55773","-1723","1403143","26848","1877965","N/A","N/A","N/A","83585","8558","5561","39","199","N/A","N/A","N/A","N/A","N/A","N/A"
"397","Akwid","United States","Hip Hop","N/A","2346","3639","25692","1677011","45641255","807079110","75387","2932612","3115214","3901","14000","858000","22796567","930208553","88008","5055464","9908","3956","333839","2737","136205","-1902","367077","47028","21176","2249081","546","167474","132","8309","64448","10943","36387","1340","17","81","N/A","N/A","N/A","N/A","N/A","N/A"
"398","L'Algérino","France","Hip Hop","Big Indie Labels, Warner Music Group, BMG, Universal Music Group","2375","7554","15067","1604100","19093899","839742659","170482","1562002","3946227","1323","10000","8630000","26627021","3270162943","92860","20040839","8233","-1998","716688","2000","129888","-10689","1551148","1233","-15495","3412199","15153","1193863","N/A","N/A","N/A","24167","20940","1854","26","101","79564","28","0","0","3.42982386190609","56.0678616120268"
"399","Jazeek","Germany","Hip Hop","Big Indie Labels, Universal Music Group, Sony Music Entertainment, Warner Music Group, BMG","2376","3070","60919","857093","161517151","1784783494","530549","4547747","22438649","7731","12000","199000","16612077","185960893","75515","1062924","4712","27996","546050","400559","7034333","6295","298381","342691","N/A","N/A","2711","43113","N/A","N/A","N/A","23671","6579","11708","21","240","N/A","N/A","N/A","N/A","N/A","N/A"
"400","Chefin","Brazil","Hip Hop","Sony Music Entertainment, Warner Music Group, BMG, Big Indie Labels, Universal Music Group","2384","1934","49880","3829081","114691851","2080587718","599397","6810598","24419698","4898","18000","352000","19114718","870087440","103541","10117517","4865","-13573","7676560","541866","8330862","46","313","0","-68","3374","8661","623269","1980","116906","1128611","11460","59491","729","4","52","N/A","N/A","N/A","N/A","N/A","N/A"
"401","Mobb Deep","United States","Hip Hop","Big Indie Labels, Sony Music Entertainment, Warner Music Group","2391","1819","62420","2527417","78497674","2261699268","-906023","5817613","45015569","2118","10000","1100000","25197042","980263223","160420","7477335","N/A","N/A","N/A","N/A","N/A","19358","349732","4678","N/A","N/A","8630","692573","0","56356","N/A","83921","3796","19392","60","463","711","165","5","374","25.4397139578192","6631.153283206511"
"402","Koba Lad","France","Hip Hop","Universal Music Group, Big Indie Labels, Warner Music Group, Sony Music Entertainment","2399","2978","102389","4313024","79182343","2664406187","386299","3311231","8885290","2598","10000","3460000","18898194","1529634530","100369","16419935","16725","4990","617166","29410","1064913","6","772","29","-7963","1641836","41768","2618102","2","124","N/A","48271","21267","2038","22","73","50737","79","0","0","11.556798131557136","180.50797654879844"
"403","Mike WiLL Made-It","United States","Hip Hop","Warner Music Group, BMG, Universal Music Group, Big Indie Labels, Sony Music Entertainment","2402","2363","45363","1729619","88327940","2840942747","2913376","7220445","83903177","1597","30000","2650000","22362329","1723580097","280248","13548399","6053","3530","11771","3470","65502","24897","2082989","357560","5944","1181414","958","155517","1192","223999","2020409","141147","5494","13093","49","238","76221","66","6","30","3.6772406016814285","74.41858099132342"
"404","Tibo InShape","France","Hip Hop","Other Indie / Unsigned","2404","123778","468","91505","94164","4922066","-1784","14366","24394","N/A","N/A","N/A","N/A","N/A","N/A","N/A","238","-64828","19234060","1974518","8569495","-291753","17395379","4993180","221937","9366582","1407","55487","N/A","N/A","N/A","32","392234","0","0","0","N/A","N/A","N/A","N/A","N/A","N/A"
"405","MC STAN","India","Hip Hop","Big Indie Labels","2408","4878","18554","4818464","16266973","790606477","-219315","1025642","845250","1685","0","9790000","23679906","1429075160","192444","39335068","4290","N/A","N/A","N/A","N/A","-178701","9609000","173302","-507","41285","34","701","78","11899","50900","1115","121236","185","3","7","145032","3","0","0","0.17652669428101975","1.5378524880733269"
"406","Flo Milli","Indonesia","Hip Hop","Warner Music Group","2410","976","77147","1716229","30500578","399644004","3517255","12991110","3870743","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"407","PlaqueBoyMax","United States","Hip Hop","Universal Music Group, Warner Music Group, Sony Music Entertainment, Big Indie Labels","2419","2076","34835","270162","99186768","476973858","-1574174","8091035","76227831","2815","40000","1750000","22835855","339500829","572077","10656740","3478","N/A","N/A","N/A","N/A","53036","935458","526817","N/A","N/A","472","2636","2290","42350","2222891","62647","56419","783","5","15","N/A","N/A","N/A","N/A","N/A","N/A"
"408","ZIAD ZAZA","Egypt","Hip Hop","Big Indie Labels, Sony Music Entertainment, Universal Music Group","2427","5933","249200","1208011","44656675","167609940","-422799","1558251","3118896","6460","45000","270000","11796456","56859697","64037","642385","1137","580899","1576439","239346","26561441","10189","1196271","38214","N/A","N/A","518","4439","N/A","N/A","N/A","14814","176001","123","3","3","N/A","N/A","N/A","N/A","N/A","N/A"
"409","Bankzitters","Netherlands","Hip Hop","Warner Music Group, Universal Music Group","2435","9421","22575","330253","51072114","426427199","602469","1459934","7481221","2447","30000","1310000","68359328","1239981258","741564","30374915","2082","24115","951866","395301","7799030","24857","729138","664196","0","390","367","5311","1","53","281","1628","11908","6282","15","229","N/A","N/A","N/A","N/A","N/A","N/A"
"410","Joey Bada$$","United States","Hip Hop","Other Indie / Unsigned","2436","1392","46201","3897876","100710714","4950088267","103117","6524903","46173464","7034","5000","593000","5990289","651924296","56033","9721205","3256","45962","326674","27012","2724127","18890","2858323","480733","62455","1165759","4888","284619","1439","231693","806328","26233","8610","6944","38","220","55780","80","9","81","9.089451270821042","156.01762665433566"
"411","Hamza","Belgium","Hip Hop","Universal Music Group, Warner Music Group, Sony Music Entertainment, Big Indie Labels","2437","2450","71867","1943830","145658097","3186605137","-214336","5690519","13374473","7613","7000","776000","9570173","348022717","34359","2846649","12417","N/A","N/A","N/A","N/A","-8034","705455","10057","-578","150914","43536","1164059","867","53160","443507","47092","6026","4411","24","101","N/A","N/A","N/A","N/A","N/A","N/A"
"412","Denzel Curry","United States","Hip Hop","Big Indie Labels, Universal Music Group, Warner Music Group, Sony Music Entertainment","2439","1776","53916","2944023","127096813","4440861684","625955","7939898","68856516","4371","10000","1600000","7711431","781076918","133675","16009905","4811","2331","372458","51740","1380403","10765","2190463","448068","10754","411483","4116","184810","1804","537072","1866158","42967","10625","5431","38","234","20496","97","16","238","51.173105024259584","260.83498031187423"
"413","Intense","Canada","Hip Hop","Warner Music Group, Big Indie Labels","2440","1771","101457","1394294","93561110","2544873074","-873458","6900624","11740836","1560","10000","1020000","58212688","2743400892","189228","19598292","11363","N/A","N/A","N/A","N/A","34453","147480","6875","-58","17311","54","3698","2","2678","5637","11211","42424","928","28","72","N/A","N/A","N/A","N/A","N/A","N/A"
"414","Saint Levant","Israel","Hip Hop","Universal Music Group, Big Indie Labels","2446","6246","49663","736842","45682464","545076016","-262574","2179501","6211486","3201","53000","624000","31550907","220554350","257027","3226347","991","371996","2809757","1010244","64732981","256730","2989770","2896763","3496","11203","3585","47902","2","1355","N/A","14721","27659","1293","28","78","N/A","N/A","N/A","N/A","N/A","N/A"
"415","KC Rebell","Germany","Hip Hop","Universal Music Group, Sony Music Entertainment, Warner Music Group, Big Indie Labels","2458","5808","6565","1204974","57157571","2357017825","-26698","2194743","9075758","2262","5000","553000","8205201","1070777697","47016","10781707","6095","4798","295618","26292","1378935","-3765","1207513","1509","-4157","982357","1280","921136","166","12654","79940","5401","3764","21368","11","154","101727","28","1","1","1.3443536486971366","25.08951014770109"
"416","Ovi","Cuba","Hip Hop","Warner Music Group, Big Indie Labels, Sony Music Entertainment, Universal Music Group","2465","1962","11438","1487655","111192323","2259065493","-12239","8212931","21502174","6804","1000","151000","9283911","937651722","40615","12240345","5759","-7660","3128819","323182","3805484","-45204","3287508","999340","39158","455927","232","86231","N/A","N/A","N/A","20680","25086","1852","23","66","N/A","N/A","N/A","N/A","N/A","N/A"
"417","Kendo Kaponi","Puerto Rico","Hip Hop","Sony Music Entertainment, Big Indie Labels","2470","3524","35187","1331380","84193325","1837571566","505828","4279441","28283628","994","10000","1720000","83009786","3413883255","322982","21228559","7610","-10","8976","13","1413","-13477","2140617","18586","30186","1340983","207","150092","N/A","N/A","N/A","38572","9432","7230","37","241","N/A","N/A","N/A","N/A","N/A","N/A"
"418","Gloc-9","Philippines","Hip Hop","Universal Music Group, Sony Music Entertainment, Big Indie Labels","2480","4238","77015","2044425","50394138","971305774","-77068","2867255","6281480","1635","10000","1360000","30610368","1189091572","41895","4917156","4920","-210","326785","2066","215967","4854","406104","49550","6768","5517547","45","31686","47","2200","7337","1396","10453","6269","9","49","162894","2","0","0","0.026402046160550953","0.528040923211019"
"419","MHRap","Brazil","Hip Hop","Sony Music Entertainment, Big Indie Labels, Universal Music Group","2486","5339","126201","3681628","44466608","842548307","93603","992089","331732","1773","30000","4140000","50756105","1887541904","404819","40840536","12173","240","705949","5532","241129","18744","525190","197327","401","3804","4693","271001","23","6777","1668","838","56791","444","1","4","N/A","N/A","N/A","N/A","N/A","N/A"
"420","Neto Peña","Mexico","Hip Hop","Big Indie Labels, Sony Music Entertainment, Universal Music Group, Warner Music Group","2502","2046","55785","1968852","81102024","2465494792","599681","5792994","11019148","1871","0","2010000","41396616","2636467725","170695","20285938","8374","-2658","427256","23580","137484","-5250","1154913","118902","-2896","1380806","1216","255727","1","1024","145","24707","56800","569","11","27","N/A","N/A","N/A","N/A","N/A","N/A"
"421","MF DOOM","United Kingdom","Hip Hop","Other Indie / Unsigned","2503","1386","93528","4186764","153330740","5017208136","308850","7246562","23499838","6910","23000","906000","6800843","255529296","80548","3968380","N/A","-38826","1061068","9800","410778","-12894","1579072","10993","-2100","869736","11014","282163","5445","271770","1278253","24550","11385","4251","39","237","60000","180","10","41","7.291053189829145","133.02518343838062"
"422","DJADJA & DINAZ","France","Hip Hop","Big Indie Labels","2504","3603","68618","3267240","104169055","2985865163","129895","2837875","3384994","3186","10000","2640000","26887632","1331109084","73806","7626966","10361","12270","277067","20407","2018390","-6102","576741","38814","-2826","593275","48035","3034010","N/A","N/A","N/A","53742","13365","3115","20","69","58681","N/A","N/A","N/A","N/A","N/A"
"423","That Mexican Ot","United States","Hip Hop","Universal Music Group, Big Indie Labels, Warner Music Group","2506","2437","56959","1381497","102560958","1615131652","141958","5990194","33553317","3921","20000","1740000","20326773","821474989","179391","22455599","4348","27018","2232279","355045","2766214","1075","1563118","379130","31453","818015","1346","16333","17","4123","13397","40822","12170","3853","16","95","N/A","N/A","N/A","N/A","N/A","N/A"
"424","Michou","France","Hip Hop","Other Indie / Unsigned","2507","28315","4334","523629","2007281","95449982","-1342","165247","49316","977","100000","10900000","34323924","3222165442","432881","130607570","2973","36387","8825297","155275","2957932","-40727","4761897","264881","N/A","N/A","3691","262924","N/A","N/A","N/A","452","87007","175","5","10","N/A","N/A","N/A","N/A","N/A","N/A"
"425","Fredo Bang","United States","Hip Hop","Universal Music Group, Sony Music Entertainment, Big Indie Labels, Warner Music Group","2513","6507","48123","998617","48625284","692170913","1401830","3007026","15827199","3050","20000","1600000","24809573","1080708490","246224","13999258","1912","103106","1431476","804710","3208837","14224","2544012","933599","115954","1045685","396","15781","2668","212835","4203715","52608","12653","3949","24","115","62610","75","1","7","7.474934155814869","100.88722163003912"
"426","Picus","Mexico","Hip Hop","Universal Music Group","2514","15783","16857","1093679","8089381","210817797","-232404","347644","1251637","612","50000","9170000","82253781","3124755274","818187","90341860","9240","0","66600","0","1059","-18660","1903370","85137","-3096","688809","89","5870","N/A","N/A","N/A","516","58608","326","14","43","N/A","N/A","N/A","N/A","N/A","N/A"
"427","R2","France","Hip Hop","Big Indie Labels, Sony Music Entertainment, Universal Music Group","2524","4080","78138","289793","96201545","322073864","-571630","4746450","8634547","5979","20000","129000","20887232","78369165","71453","442243","5830","14000","285529","336909","1035331","15046","67871","135946","N/A","N/A","35273","164757","N/A","N/A","N/A","35057","7216","10112","22","67","N/A","N/A","N/A","N/A","N/A","N/A"
"428","Raf Camora","Austria","Hip Hop","Sony Music Entertainment, Big Indie Labels, Warner Music Group, Universal Music Group","2526","2162","13148","1870534","159527008","7731263666","310529","5127766","24348765","2546","0","1260000","28073154","2690080346","75205","17990722","6596","541","388342","37555","989186","-18588","1820744","298687","-698","353600","3118","1199176","11","152","6604","19413","1214","66820","44","427","54743","119","0","0","9.558788003746063","73.48611001542264"
"429","Kidd Voodoo","Chile","Hip Hop","Sony Music Entertainment, Big Indie Labels, Warner Music Group, Universal Music Group","2529","1853","109600","1208492","155747604","2032682157","-1429863","6685636","58097196","3962","16000","410000","26503988","346039055","72042","1895317","4142","2128","739514","356486","1586752","27006","999853","435486","N/A","N/A","794","8716","69","3334","14829","22282","4389","20777","28","196","N/A","N/A","N/A","N/A","N/A","N/A"
"430","Finesse2Tymes","United States","Hip Hop","Warner Music Group, Big Indie Labels, Universal Music Group, Sony Music Entertainment","2532","17287","19251","349879","15100586","274350340","72732","831318","2481076","3338","40000","1140000","36762263","700574104","399066","7450954","1093","292572","1692572","0","4606658","113094","1612185","2365972","29311","566343","785","17220","2595","73106","2272231","19036","3730","21599","10","158","N/A","N/A","N/A","N/A","N/A","N/A"
"431","Bow Wow","United States","Hip Hop","Sony Music Entertainment, Big Indie Labels","2543","3474","32334","1678494","35393973","1095544422","119110","3523713","23459163","2253","10000","1480000","13758431","1060648187","91434","7044660","2643","0","7660","0","0","22288","4807537","430555","-26516","6398878","2064","211048","486","21859","205894","39640","4117","13991","67","528","69092","116","1","64","5.5546859937465625","96.30565401751618"
"432","Yung Gravy","United States","Hip Hop","Universal Music Group, Sony Music Entertainment, Big Indie Labels, BMG","2547","2484","16662","1792727","61345404","3331815107","-233837","4421981","30431024","4710","0","1800000","6636000","658130677","47501","11329296","1167","-21007","7350402","446071","5216314","42635","2351472","466148","84601","738337","1697","44291","-76","307921","579058","12180","7296","9583","70","426","27503","38","7","133","9.675286665347304","194.57295625942078"
"433","N.W.A.","United States","Hip Hop","Universal Music Group","2549","1611","109286","6847884","48418573","1980348561","23285","5149614","30581040","4751","10000","1290000","9112349","456826974","77999","5392420","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-14229","2788512","7792","706438","3030","150350","476276","18854","6969","9554","60","531","81263","N/A","N/A","N/A","N/A","N/A"
"434","LUCKI","United States","Hip Hop","Big Indie Labels, Universal Music Group, Sony Music Entertainment, Warner Music Group","2552","2066","81427","1936335","283722699","4332066367","-394467","6125912","8842014","6040","15000","573000","17437466","357528046","127912","5306523","15019","0","21","0","14","10014","1503758","81871","-23","2738","2536","37910","11502","474240","19216294","72059","46859","772","11","29","88014","25","0","0","2.3368696182357906","43.83835747513091"
"435","Big Boogie","United States","Hip Hop","Universal Music Group, Big Indie Labels","2557","4978","36363","520632","52527086","543542110","354978","3495540","24949459","2151","21000","1010000","25005486","700120791","202074","7670862","4212","47660","1679975","326687","2745651","35371","1417316","675447","0","27789","877","16426","2265","61940","2067575","40955","3701","21191","10","134","157480","1","0","0","0.07753908964818905","0.9176935669460475"
"436","Hev Abi","Philippines","Hip Hop","Universal Music Group, Sony Music Entertainment, Big Indie Labels","2558","1884","157452","5012672","147545935","2493495422","1168465","5086805","10523380","4253","14000","560000","36724374","466155670","46588","880994","31408","0","346600","0","0","1761","9604","861","10245","391323","187","2477","N/A","N/A","N/A","3881","15970","3513","2","7","N/A","N/A","N/A","N/A","N/A","N/A"
"437","Organize","Turkey","Hip Hop","Sony Music Entertainment","2561","4077","147843","1413101","103143273","999131445","-303651","3289998","3921369","4872","16000","240000","27881710","199957271","106122","1309779","2254","8487","402696","415200","5766650","12828","305536","313088","N/A","N/A","1259","16972","14","136","11871","7168","28081","1444","3","8","N/A","N/A","N/A","N/A","N/A","N/A"
"438","Capital Bra","Germany","Hip Hop","Big Indie Labels, Warner Music Group, Universal Music Group, Sony Music Entertainment","2571","2513","8582","4342588","78340078","6267525256","-31844","3030837","10856795","2344","0","2700000","19163000","2921080225","54981","34656620","6123","-6066","2299939","234611","943331","-31916","3792867","112225","-1662","301913","2781","1237888","161","49573","769","14105","2178","36461","23","303","43322","144","5","35","15.521608543881708","264.63992871000903"
"439","Iann dior","United States","Hip Hop","Universal Music Group, Warner Music Group","2579","879","20643","1930898","83690624","6341069867","275302","9048086","72399212","2701","0","1280000","17016123","1518466407","90757","21486631","9348","-1955","552609","5171","337355","-17034","1153956","26239","-6940","806856","1191","178683","75","319685","1334254","39027","4234","17462","86","942","70100","35","4","207","4.868969141715808","68.13485763748051"
"440","TOMMY RICHMAN","United States","Hip Hop","Big Indie Labels, Warner Music Group","2585","1129","34895","1004118","100296466","2383162839","-117918","11567783","39030923","5893","11000","686000","19831709","353516599","128509","4655868","21259","-3488","655906","5113","735893","26","206","0","N/A","N/A","1283","16341","0","585","N/A","51389","1138","51361","99","1072","N/A","N/A","N/A","N/A","N/A","N/A"
"441","R. City","United States","Hip Hop","Big Indie Labels","2596","1750","18136","260246","60979856","1881951611","-233805","8764261","49237927","1471","10000","1810000","21758244","1645455105","79734","9699855","32194","N/A","N/A","N/A","N/A","1042","69606","39920","-437","90430","378","32857","175","30675","117050","70968","3115","25900","146","1608","69849","18","2","26","4.907133788802425","15.658330405411444"
"442","Dyler","Saudi Arabia","Hip Hop","Big Indie Labels, Universal Music Group","2597","103959","2333","68286","503648","14163625","-3916","36000","8270","1830","70000","8110000","19838524","1300519736","149808","72474754","2061","124173","2742374","461988","29113480","-939","4048623","138662","N/A","N/A","20","8617","5","3323","13702","210","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
