"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 1m","Spotify Followers Total","Spotify Streams 1m","Spotify Streams Total","Spotify Monthly Listeners 1m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 1m","YouTube Subscribers Total","YouTube Views 1m","YouTube Views Total","YouTube Likes 1m","YouTube Likes Total","Social Rank","TikTok Followers 1m","TikTok Followers Total","TikTok Likes 1m","TikTok Views 1m","Instagram Followers 1m","Instagram Followers Total","Instagram Likes 1m","Facebook Followers 1m","Facebook Followers Total","Deezer Fans 1m","Deezer Fans Total","SoundCloud Followers 1m","SoundCloud Followers Total","SoundCloud Plays 1m","Shazam Shazams 1m","Radio Airplay Rank","Radio Airplay Spins 1m","Radio Airplay Countries with Spins 1m","Radio Airplay Stations with Spins 1m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 1m","Beatport Track Performance Points Total"
"248","Dream Chaos","Belarus","Electronic","Big Indie Labels","37443","21808","247","15748","2109751","101883584","-19738","607860","7123516","37465","200","29500","494874","41724947","1262","191082","347120","0","252","2","781","-20","2747","6","1","161","8","549","7","1859","35875","5618","37861","244","22","51","53551","18","0","0","9.47908461195157","24.105722628368618"
"249","BOOTY LEAK","Brazil","Electronic","Big Indie Labels, Universal Music Group","37462","12388","222","47988","5134082","151773827","-64331","1379202","29636199","211632","0","1150","306","666188","11","35101","46582","N/A","N/A","N/A","N/A","-7376","160010","1624","-288","127009","17","299","0","99854","55206","1061","73033","132","12","21","8203","89","1","39","99.14193866406093","337.5701538439545"
"250","Infernal","Denmark","Electronic","Sony Music Entertainment","37581","22838","516","38296","1429165","152173155","39820","605127","5965305","42158","100","43300","211780","61925655","1224","273896","52152","3","9579","105","4357","1713","16144","1267","-64","72726","45","7230","N/A","N/A","N/A","5081","6689","3729","70","703","74434","33","0","0","4.072889086784989","15.481484641932976"
"251","Suprafive","Bulgaria","Electronic","Universal Music Group","37629","63536","64","14642","412912","50224771","3412","164578","479079","14463","0","447000","907203","369881110","2549","2269534","248934","0","18","0","0","-24","2683","0","-21","10370","3","1156","-3","14771","14970","585","35535","339","27","66","75662","47","0","0","3.78098344222539","56.89897569959049"
"252","19Clouds","Colombia","Electronic","Sony Music Entertainment, Big Indie Labels","37646","33335","644","28823","2034730","32772698","-104298","682896","1849941","89677","70","3310","33842","1132793","388","18235","20334","2202","107568","44869","83550","280","6693","581","N/A","N/A","30","653","N/A","N/A","N/A","531","122605","100","6","7","48231","9","0","0","11.847816627789935","14.87250774717951"
"253","Massane","France","Electronic","Big Indie Labels","37673","16229","645","42970","2921512","173712295","118363","911722","12776816","86136","200","14700","5798","699846","64","13862","146172","4","418","13","123","1077","19296","973","0","2441","53","2167","71","7881","12334","2383","34245","402","21","42","11774","81","1","7","114.15148732811981","242.2693733458442"
"254","DAVID AUGUST","Germany","Electronic","N/A","37766","32020","537","212881","789944","147968340","-11776","272299","4089687","64317","100","18700","55597","16508149","620","139424","55480","N/A","N/A","N/A","N/A","577","41960","1320","-253","176829","97","22350","122","215852","15002","1208","53222","206","19","52","26895","140","25","1718","31.39679875489363","2475.0831371575446"
"255","Azari & III","Canada","Electronic","Universal Music Group","37831","28675","360","35474","1346851","80383042","53357","470164","4018757","102774","10","6450","14338","5890825","168","36343","99152","N/A","N/A","N/A","N/A","21","1357","20","-98","57758","58","12591","1","125461","15463","3544","53056","171","23","44","694","133","10","754","60.72048550244312","8694.840204076332"
"256","Rezident","Germany","Electronic","Big Indie Labels, BMG","37873","24303","841","35491","2361241","100148344","-6699","643307","7028503","71232","140","8280","56573","2817660","568","42039","158181","N/A","N/A","N/A","N/A","3025","19354","309","18","2107","37","936","120","10375","29539","1748","38061","372","16","35","3271","58","15","285","86.45163066849247","1477.5891557398138"
"257","Sparrow & Barbossa","Spain","Electronic","Big Indie Labels, Sony Music Entertainment, Warner Music Group","38084","21944","533","34153","1919081","93114456","-21999","706635","7774702","92311","150","8460","6191","669146","38","8777","63671","4","3844","0","1349","0","80884","0","-5","2720","42","1031","0","13171","0","13672","31241","328","21","45","330","175","69","3763","218.01959732286747","20123.22215772431"
"258","Dawilk","Germany","Electronic","Big Indie Labels","38228","23037","58","3923","3784688","63108202","129704","869899","7946245","201364","4","388","5346","88212","72","1228","64805","1","1130","562","44465","97","1635","12","3","187","1","31","0","75","4","162","75410","83","11","17","42028","19","0","0","15.718535718498828","29.443231250394444"
"259","Ross from Friends","United Kingdom","Electronic","Big Indie Labels","38305","28872","738","194774","947874","155673588","-5242","290912","4388227","67201","100","20900","32694","16835814","357","233300","60320","N/A","N/A","N/A","N/A","53","89538","290","-44","41883","89","17442","157","64296","29190","1524","41222","259","23","67","9231","84","34","2449","29.480427413706238","540.9660380456602"
"260","Martin Roth","Germany","Electronic","Big Indie Labels","38417","28147","1375","56101","2195999","76448156","14433","516662","7593926","67964","200","16700","45135","5662257","562","55532","83385","N/A","N/A","N/A","N/A","421","14780","572","-50","33931","56","3389","77","34003","13600","4745","38613","325","22","62","4936","361","49","1569","94.34674017524422","5230.5138222435535"
"261","Jay Music","South Africa","Electronic","Big Indie Labels, Warner Music Group, Universal Music Group","38476","29516","1684","89075","1512572","44354579","-4186","540771","1360547","51880","400","42800","86910","6928512","1309","118439","32250","1406","105512","18658","28274","233","35806","491","1798","92660","39","647","N/A","N/A","N/A","17556","153390","36","5","5","15546","80","0","0","76.99308496758255","88.29086785799151"
"262","Natascha Polké","Switzerland","Electronic","Big Indie Labels, Universal Music Group","38823","19884","822","50440","1928858","62980387","-28554","723629","11974445","75749","210","8910","93843","663663","349","9829","103736","79","9049","455","2323","5431","48132","4588","36","1656","35","866","80","5006","5558","2346","24359","487","20","61","6259","52","14","252","83.86848086253528","1636.0088557364095"
"263","Marsolo","Netherlands","Electronic","Big Indie Labels, Universal Music Group","38859","39637","720","18794","1081892","18994234","-4405","318046","4016854","N/A","N/A","N/A","N/A","N/A","N/A","N/A","57637","160","20073","6624","82278","16946","60315","24193","1","241","27","416","515","13490","234469","1768","44010","232","18","35","491","51","30","2140","379.1970353305486","9725.088192208817"
"264","Daniel Santoro","Moldova","Electronic","Big Indie Labels","38906","23892","155","7690","4903263","160784617","28571","589565","3920419","81323","20","4970","53922","8451930","116","37549","480227","N/A","N/A","N/A","N/A","-12","2051","7","N/A","N/A","0","49","1","95","389","1456","38431","320","22","49","115299","3","0","0","0.7492786780256817","2.6334253320820054"
"265","Bandros","South Africa","Electronic","Big Indie Labels, Universal Music Group","39030","27658","8522","234451","821929","43600277","449","303908","629873","609593","0","1","0","5","0","1","78114","N/A","N/A","N/A","N/A","N/A","N/A","N/A","1411","77819","16","415","2","68","259","8802","61073","183","2","9","N/A","N/A","N/A","N/A","N/A","N/A"
"266","Achtabahn","Germany","Electronic","Universal Music Group, Sony Music Entertainment, BMG, Big Indie Labels","39067","24463","255","20157","2118665","195212864","46353","661872","2570094","86425","50","6030","31802","5939992","214","60398","85257","-24","12352","72","5159","-52","24537","78","-3","13000","13","3447","0","14787","2943","460","17288","1110","17","59","86726","39","0","0","2.438391983552142","17.544284493641875"
"267","Julien Fade","Netherlands","Electronic","Big Indie Labels","39085","19429","664","7711","2249167","47797174","-41614","658933","16255612","109911","50","3130","27043","923521","214","11247","279063","1","5533","74","1446","148","3941","15","0","163","9","149","3","1533","1152","1798","42897","500","31","86","17565","44","1","3","57.90596823595686","103.71272886098366"
"268","Foínix","United States","Electronic","Big Indie Labels, Warner Music Group, Sony Music Entertainment","39374","12169","171","4078","6014487","200112695","-93656","1517017","22052750","N/A","N/A","N/A","N/A","N/A","N/A","N/A","136276","N/A","N/A","N/A","N/A","-2099","28250","0","N/A","N/A","5","104","0","98","N/A","1054","60766","152","20","32","N/A","N/A","N/A","N/A","N/A","N/A"
"269","Fejká","Germany","Electronic","Big Indie Labels, BMG, Universal Music Group","39526","25854","592","44612","1320001","89950645","38856","488521","11061455","35406","400","15300","753188","10240211","2333","66501","71360","7","1083","65","426","424","18682","1379","21","4767","41","2538","161","14318","25152","2086","52340","198","15","35","11763","76","4","31","65.48902804597896","264.9784714066532"
"270","Thomas Jack","Australia","Electronic","Sony Music Entertainment","39576","18178","264","86888","638952","285559085","21909","302994","8207365","45501","0","60900","127721","54574390","397","516578","59714","N/A","N/A","N/A","N/A","-571","43810","0","-284","168215","100","12997","843","306701","91543","833","25658","585","35","139","55738","18","4","130","8.779649040347696","315.59954887663736"
"271","Spada","Czech Republic","Electronic","Big Indie Labels, Universal Music Group","39603","24234","362","36488","1229820","195284676","5449","499240","6125940","70264","100","10800","21719","17559567","113","144393","88582","-1","219","3","6","-39","43883","95","-24","27388","19","3206","18","34843","21814","1730","15915","1032","43","193","2001","404","40","985","188.59163142724952","7747.4782774322985"
"272","Stoto","Bulgaria","Electronic","N/A","39604","30294","392","45894","1309895","132364546","45224","390475","4879013","22411","200","95000","396452","246963194","2477","1144339","280341","N/A","N/A","N/A","N/A","89","2579","98","-10","6483","36","4832","39","27966","48931","2850","22722","789","29","79","19740","142","0","0","54.25388082937142","111.41741276513879"
"273","THYPONYX","Turkey","Electronic","Big Indie Labels, Universal Music Group","39679","47963","159","7074","569922","48551894","-156","220930","1899812","22259","400","40000","1647445","88226533","8158","609932","133614","34","3547","10","363","-5245","109711","16","N/A","N/A","6","228","5","900","2919","1841","176568","5","4","5","42047","28","0","0","15.663195998559061","28.363929376319284"
"274","Sol Phenduka","South Africa","Electronic","Big Indie Labels, Universal Music Group, Sony Music Entertainment","39684","50252","712","51488","371814","21595880","-4537","199204","512188","53808","200","43300","21456","2659964","283","82852","16390","252","192330","1062","63040","16748","346052","61735","2374","251074","1","714","0","1565","13","8769","281949","2","1","1","48718","46","0","0","11.66723417256317","24.86662673087276"
"275","Romain Garcia","France","Electronic","Big Indie Labels","39696","19817","716","31762","2508289","96048425","85221","764064","11665176","78934","70","6560","16486","597928","194","12261","19580","-20","14915","154","3378","1149","21674","4601","26","2454","70","2154","81","4745","18330","2191","33628","307","18","46","2941","46","22","363","123.7847965672942","1613.2349412204794"
"276","Zac Samuel","United Kingdom","Electronic","Big Indie Labels, Universal Music Group, Sony Music Entertainment","39734","11500","190","25965","1800138","396135881","73866","880339","21216155","124760","1","204","3686","5292271","27","28876","227011","0","190","19","592","19","2518","19","-9","6119","18","747","10","38188","31568","1473","15862","1129","27","75","15423","95","1","6","78.33233795598969","177.54708500672592"
"277","Nikko Culture","Greece","Electronic","N/A","39788","87458","271","26019","422567","60796302","2069","82056","582954","22645","0","120000","899290","104622389","4386","553588","174681","N/A","N/A","N/A","N/A","56","12488","68","-15","4535","29","3970","136","21413","80156","4302","20020","879","27","66","10898","183","0","0","134.78642673646982","435.9365165492581"
"278","Prok & Fitch","United Kingdom","Electronic","Big Indie Labels, BMG","39944","57197","180","34434","569274","48260775","63029","279169","2710673","92691","20","3440","28758","7062501","361","102809","52144","-2","1218","-1","16","-721","53616","13","-298","165486","25","7702","10","65259","19298","8568","34564","367","33","101","604","520","119","6881","167.03203408594143","131999.55311357876"
"279","Coeo","Germany","Electronic","Big Indie Labels","39992","22269","633","67158","2096635","123785347","85643","698915","4670335","97255","0","146","46604","4347194","551","77593","127657","N/A","N/A","N/A","N/A","1735","23266","138","-20","13647","70","4868","32","17308","282","4208","28852","457","31","94","3574","139","21","666","80.72593416911056","3218.2536502215085"
"280","Les Bisous","France","Electronic","Big Indie Labels, Universal Music Group, Warner Music Group","40032","30638","261","15054","1299878","44608307","-13082","445348","4793112","83301","380","8090","33092","657457","871","11621","202486","N/A","N/A","N/A","N/A","519","12683","246","-3","864","18","442","0","36880","N/A","2259","21327","821","36","105","1219","55","25","3392","156.98622368905257","7908.03144153966"
"281","DJ Abyss","Germany","Electronic","N/A","40100","104012","455","24309","540545","10090665","-3233","79080","518490","19890","0","208000","253743","16015565","885","314056","71428","2","4349","-1","22","6705","24725","167","-165","161888","26","370","16","3877","772","550","227679","2","2","2","19314","91","0","0","56.33126901788911","81.89736391897996"
"282","Jay Aliyev","Turkey","Electronic","Big Indie Labels","40222","61497","300","42508","703989","68079441","31481","166059","519468","20191","0","107000","1093079","136736591","3805","1019575","173162","N/A","N/A","N/A","N/A","362","13290","281","-2","3340","22","4469","47","19478","36473","3199","24455","571","19","53","23686","116","0","0","41.14635171067188","98.20352333511337"
"283","Hafex","Azerbaijan","Electronic","Big Indie Labels, Sony Music Entertainment","40380","44545","103","5192","1266323","18719020","87133","396031","5221315","31649","100","33300","1007701","49759580","946","101681","194017","1","398","7","98","28","11526","19","-1","1320","4","2296","-1","4162","4011","3855","39075","458","22","49","37223","32","0","0","19.697708472646703","46.62237728612581"
"284","Ralf GUM","South Africa","Electronic","Big Indie Labels","40565","47491","697","95337","808948","62362419","11026","233345","1660763","95956","0","4","53521","2482674","496","26936","24987","98","9948","543","10426","4447","79847","8251","1142","416326","28","20075","17","17913","4234","9856","22295","699","24","117","12159","650","3","39","110.84196431158618","646.6006150198781"
"285","EMBRZ","Ireland","Electronic","Big Indie Labels, Sony Music Entertainment, Universal Music Group","40761","33085","659","70365","1562671","156297223","14357","419531","3682572","53605","100","20400","104706","21002193","927","250144","109348","3","1033","59","955","1196","20649","228","1","15213","55","2334","59","48323","33081","1249","15792","1150","40","132","16979","87","4","10","65.24291438349766","261.6628676111783"
"286","Lucca Saettone","Argentina","Electronic","Big Indie Labels","40852","32910","366","12248","1665247","32506404","-56786","490455","1932871","60517","290","4890","17229","221389","169","2775","89852","-31","19334","6438","62889","3255","10248","421","N/A","N/A","9","181","5","224","4051","945","312606","1","1","1","18681","30","0","0","57.92005649253263","65.98854172392834"
"287","EME","Brazil","Electronic","Warner Music Group, Big Indie Labels, Sony Music Entertainment","40973","70502","55","12275","522285","30484399","19253","173758","1383318","53653","0","15100","23017","13023855","204","44169","13248","-35","30254","347","9554","15246","520851","5071","-240","112673","N/A","N/A","63","8531","7905","81","95682","89","3","8","33378","49","0","0","23.888023546009986","72.28876342308158"
"288","The Godfathers Of Deep House SA","South Africa","Electronic","N/A","41072","56781","2497","167010","900293","36460627","967","141593","293654","57432","0","100000","N/A","N/A","N/A","N/A","28329","N/A","N/A","N/A","N/A","234","62376","33","3077","510821","43","7019","N/A","N/A","N/A","6809","53563","170","10","22","4805","841","0","0","471.52436648530335","899.1010460239202"
"289","SOMMA","Germany","Electronic","Big Indie Labels, Sony Music Entertainment, Universal Music Group","41104","12991","365","32392","2056505","415958761","56582","736395","13209360","N/A","N/A","N/A","N/A","N/A","N/A","N/A","166905","N/A","N/A","N/A","N/A","1144","16809","1046","2","2540","26","2325","380","5999","40703","3058","20088","664","27","84","1068","87","14","483","125.28497087013085","4990.687174198219"
"290","Adana Twins","Germany","Electronic","Big Indie Labels, Universal Music Group","41140","34177","427","112645","571212","95826961","-14034","256830","5439348","65615","0","16700","25810","24792084","275","187564","58026","N/A","N/A","N/A","N/A","-317","74616","84","-204","140012","68","16599","64","148149","20091","3524","23799","615","29","89","1762","196","106","7628","180.11991250003763","36978.211711563505"
"291","Satori","Netherlands","Electronic","Big Indie Labels","41172","25279","1076","119848","1252011","116222319","7284","406815","7899725","68227","300","25200","25632","2027836","312","25970","39188","-1","1914","16","156","361","108500","2674","-79","55685","5","773","102","62855","22160","3774","76914","159","7","11","7007","165","44","1364","38.80288498378709","2363.337964169763"
"292","Kevin Jz Prodigy","United States","Electronic","Big Indie Labels","41221","30201","2103","97707","1610401","63227942","-19993","424904","1264820","84893","0","22000","N/A","N/A","N/A","N/A","51130","1972","46105","1286","14673","2321","121868","11297","N/A","N/A","67","1252","145","23419","126922","2843","272688","10","2","2","10565","294","1","18","136.6629592115151","140.79989858833662"
"293","Prunk","Netherlands","Electronic","Big Indie Labels","41370","36716","297","23571","1070409","35489172","29598","367850","4555353","441974","N/A","N/A","N/A","N/A","N/A","N/A","43209","45","6829","109","2063","4426","84938","5721","-28","23495","11","1498","163","26966","16866","3734","30341","394","30","81","175","119","56","3466","817.0391431203391","27891.467136415933"
"294","Jamis","Italy","Electronic","Big Indie Labels","41422","12221","96","8071","2444418","166186455","15284","1127697","14813269","214439","-1","598","918","633404","14","18466","74617","N/A","N/A","N/A","N/A","-14397","68529","78","-9","13844","N/A","N/A","1120","1816","14","2068","38851","334","16","38","9597","49","11","626","28.18806617402297","354.32310212069547"
"295","Ed Marquis","United Kingdom","Electronic","Big Indie Labels","41504","14064","261","26014","2145471","244603487","21854","877836","7049004","66996","100","14000","81538","4942330","584","64794","335310","N/A","N/A","N/A","N/A","-48","2281","1","-6","2983","23","1551","109","9437","270950","5386","68641","100","11","18","69953","22","0","0","4.785076297631122","17.22868153889302"
"296","Zeli","United Kingdom","Pop","Big Indie Labels","41539","24972","194","3911","2832681","31513202","-131417","1050493","3882611","177180","18","943","2715","68887","53","2266","13283","5","6737","419","2189","462","2863","35","0","37","N/A","N/A","0","81","27","82","N/A","N/A","N/A","N/A","67635","5","0","0","5.319978442333392","10.313214125054547"
"297","Marino Canal","Spain","Electronic","Big Indie Labels","41574","29053","298","34227","1369434","72617552","23500","537562","3194212","121623","20","5060","9667","1280008","98","21005","91130","6","1759","7","47","-637","47245","412","-27","12702","12","2080","40","20859","3850","3994","51016","256","18","41","1024","84","41","1548","312.6176968040718","24242.292915654547"
"298","ANDI MOISESCU","Romania","Electronic","N/A","41732","740276","1","76","15","7087","N/A","N/A","N/A","30006","1000","279000","364747","40284569","6175","964480","19873","N/A","N/A","N/A","N/A","3157","348159","3778","-213","1589035","1","29","N/A","N/A","N/A","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"299","Bushwacka!","United Kingdom","Electronic","Big Indie Labels, Sony Music Entertainment","41859","35162","163","8601","1117480","50849562","35232","494716","2350347","137153","16","824","10293","1276203","312","19718","85706","N/A","N/A","N/A","N/A","2356","35757","1471","-70","74339","4","210","44","18701","6434","4481","26804","548","32","154","768","334","55","1856","141.79713949463013","12209.56882941492"
"300","Santi & Tuğçe","Germany","Electronic","Big Indie Labels","41979","39707","1093","59465","867941","65341218","-1456","251074","3763417","44678","200","68500","142841","12061469","1498","146329","74877","N/A","N/A","N/A","N/A","21467","90884","3009","629","16410","72","2079","0","24143","0","3807","54213","191","14","43","16897","107","10","252","67.26294509442931","203.79628083846808"
"301","Lavaros","Spain","Electronic","Other Indie / Unsigned","41980","73867","288","4842","602593","12002617","30066","155791","1535695","18392","1600","17700","2296747","18753345","14176","128114","747099","N/A","N/A","N/A","N/A","0","128","4","1","26","13","92","10","272","10825","336","195131","15","4","7","N/A","N/A","N/A","N/A","N/A","N/A"
"302","Rastafair","United States","Electronic","Big Indie Labels","42207","87840","123","4905","616032","16659629","8784","119236","22855","15069","500","61600","1825804","101287360","5437","445044","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","4","148","2","170","516","75","116693","52","6","9","43995","25","0","0","14.476499020388538","23.973256708201532"
"303","Dj Diac","N/A","Electronic","Universal Music Group","42339","22722","158","7135","3440501","102770907","-5510","655475","2241326","N/A","N/A","N/A","N/A","N/A","N/A","N/A","792232","N/A","N/A","N/A","N/A","21","99","13","N/A","N/A","5","233","0","50","0","8535","68943","110","17","26","94853","2","0","0","1.779544104361532","2.4773026137432175"
"304","Armen Miran","United States","Electronic","Big Indie Labels","42352","40796","492","85717","745126","91537472","25900","212554","3219381","56471","700","15400","24631","7154761","433","95164","76880","N/A","N/A","N/A","N/A","2826","60440","3567","1261","49325","41","3636","423","80605","34291","3097","24280","649","22","74","3777","130","74","3970","66.38143042043164","12799.89460754452"
"305","HALUNA","United States","Electronic","Big Indie Labels, Universal Music Group","42353","14603","209","14093","5968051","271023283","-16062","927414","13112205","N/A","N/A","N/A","N/A","N/A","N/A","N/A","647701","N/A","N/A","N/A","N/A","22","745","39","N/A","N/A","14","717","N/A","N/A","N/A","13262","57482","146","18","31","16369","15","2","17","20.210999443819787","79.21494338072478"
"306","Acid Pauli","Germany","Electronic","Big Indie Labels","42433","27796","540","165783","1006002","172003915","2575","311777","4527584","80297","0","11800","19094","6049113","181","55874","43602","N/A","N/A","N/A","N/A","2165","75988","1493","-155","102250","124","16600","184","146257","18271","2460","36806","356","18","64","6167","288","135","5163","114.64462147225689","9695.951586875337"
"307","Knee Deep","Germany","Electronic","N/A","42459","17576","150","9994","1890743","76408226","60527","997511","7658808","123708","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","6","891","N/A","N/A","N/A","551","53862","166","13","26","1084","139","1","533","312.0658739930975","5493.493864035"
"308","SHELLS","United Kingdom","Pop","Big Indie Labels, BMG, Sony Music Entertainment, Warner Music Group","42472","15065","189","17027","3071745","298127295","-34931","749593","21239891","120134","0","323","10794","4476630","75","56876","267324","N/A","N/A","N/A","0","11","3972","19","-5","2537","17","930","3","2039","2325","3075","35304","383","23","80","1823","74","16","1176","106.7425529133411","7770.918861167"
"309","Roudeep","Azerbaijan","Electronic","Big Indie Labels","42477","84431","287","31681","541427","43505917","16011","109115","430983","25294","1000","114000","678222","103747825","2593","1010232","324349","N/A","N/A","N/A","N/A","533","5484","322","N/A","N/A","34","3108","25","9436","5440","1736","23965","686","19","54","9703","246","0","0","157.56117285642762","279.8248313224339"
"310","Veronica Bravo","Australia","Pop","Big Indie Labels, Universal Music Group","42524","12663","335","24639","4699060","352370221","-7505","992343","30690452","74449","0","2230","39591","19289198","166","329571","91150","-2","2205","7","436","-778","29268","223","-20","11046","25","2492","1","1865","1990","7751","26813","512","25","58","9703","187","4","31","154.45503585965093","377.94159005034004"
"311","Timo ODV","South Africa","Electronic","Universal Music Group","42946","61396","636","85385","514009","42697050","23157","136806","691279","44245","200","51800","127819","20316735","1575","166219","41230","1167","16420","11514","247907","2297","49212","4640","-24","54218","24","18836","42","24280","5462","2675","56488","201","11","33","4216","72","2","48","32.362342983413846","700.0134913408576"
"312","Girls Of The Internet","United Kingdom","Electronic","Big Indie Labels, Sony Music Entertainment","42955","25160","482","48714","1596188","85631222","34874","556710","8553235","183650","5","794","2793","527352","39","10408","158795","0","374","3","920","0","8","0","9","2474","23","784","30","6351","4364","2956","25716","543","31","112","4509","185","20","371","414.00608761938577","1660.9998155286842"
"313","L.zwo","Germany","Electronic","Warner Music Group","43041","31101","645","21560","1681574","33676675","-23667","516610","2111420","N/A","N/A","N/A","N/A","N/A","N/A","N/A","48574","223","7283","5044","18210","6041","28647","2322","N/A","N/A","50","798","679","28154","120765","5325","59130","90","15","27","3344","15","2","163","29.581938365274457","812.8763486879404"
"314","Imad","Lebanon","Electronic","Big Indie Labels","43059","21507","375","11581","1518176","133819596","41364","590805","8403343","337484","0","229","195","12851","1","267","98754","-1","3393","1942","2790","654","11905","1019","-1","410","5","235","315","24994","107526","3594","58004","240","15","32","680","20","5","359","388.75580473402283","6520.148685290958"
"315","Pablo Fierro","Spain","Electronic","Big Indie Labels, BMG","43119","32586","565","55282","1017509","86878438","10037","376653","4131254","73315","100","23400","20167","4310351","248","48942","66659","5","1752","4","763","409","85615","2566","-32","32683","44","2957","86","41135","6439","10872","27382","539","34","89","589","398","55","7089","292.7585021161658","24520.213989495944"
"316","Lee Burridge","United Kingdom","Electronic","Big Indie Labels","43195","63454","385","81791","233399","40741402","2740","89617","2511889","60569","180","2960","37637","4603369","535","49554","33987","2","1204","110","1658","555","154331","3445","-267","225917","27","8440","262","133894","16094","1656","33668","453","18","51","5033","91","51","2421","33.67032369509426","10008.509629638314"
"317","Coco & Breezy","United States","Electronic","Big Indie Labels, Sony Music Entertainment, Warner Music Group","43301","17305","639","33976","1855458","72633896","13786","882485","26831467","94458","50","5820","69203","1762549","1386","16533","23362","0","8360","0","0","9609","275234","7547","0","844","18","375","69","3166","8380","1946","26613","760","33","89","17933","36","3","151","49.38552173299685","81.10936998812645"
"318","BuddyNice","South Africa","Electronic","Big Indie Labels","43523","77548","1718","72651","505952","13913333","4816","126824","241166","39927","800","39100","304392","4870243","3719","86020","23923","N/A","N/A","N/A","N/A","0","92866","0","5024","533805","18","1140","2","1263","18","3903","141815","27","9","13","11011","304","0","0","131.19335171774867","439.8787661086357"
"319","Courtney Storm","United Kingdom","Electronic","Big Indie Labels, Sony Music Entertainment","43547","13477","389","6696","3820502","59367443","111088","1183764","26209417","N/A","N/A","N/A","N/A","N/A","N/A","N/A","315635","N/A","N/A","N/A","N/A","0","3826","0","-4","757","12","83","4","80","0","2398","73942","179","11","15","23613","24","0","0","40.79068866457935","43.42847952423243"
"320","Revelries","Netherlands","Electronic","Big Indie Labels","43672","13915","90","12038","2721650","283401955","-3321","980082","11319622","102007","0","4590","7299","7778559","47","63314","164293","17","2304","1376","9292","-48","3639","0","0","570","3","365","7","10906","17418","689","66608","124","13","25","46600","40","0","0","12.976019102653078","62.953801704619465"
"321","The Polish Ambassador","United States","Electronic","Big Indie Labels","43809","36570","601","137813","1312852","190176665","-10316","258768","2546174","57531","100","40100","91083","18859152","728","178737","62569","1","208","0","21","1546","50404","1079","-24","121839","47","4505","67","96859","32251","1569","42266","242","17","36","13245","471","2","24","97.87701358826293","403.2612614274023"
"322","Tobtok","Sweden","Electronic","Big Indie Labels, Warner Music Group, Sony Music Entertainment, Universal Music Group","43811","16977","257","35841","1547333","337577024","113820","620444","20608279","59220","10","5540","45493","38629216","237","224098","151698","0","2385","0","39","-26","6073","36","-40","18713","17","3201","-5","38927","20722","1130","12779","1553","61","294","8954","302","14","339","143.8620952265977","1282.3086568225647"
"323","High Beam","United States","Electronic","Big Indie Labels, BMG","43828","22050","441","12051","2038737","30509285","-48798","914464","578424","171652","30","169","7229","46634","109","963","507376","N/A","N/A","N/A","N/A","261","1701","127","0","74","0","29","15","308","8707","4572","152478","11","4","4","8103","9","1","60","109.42804640832772","215.8383448231922"
"324","Ben Pearce","United Kingdom","Electronic","Sony Music Entertainment, Big Indie Labels","43953","27374","332","54495","649981","126781592","25623","363416","3738417","53928","10","2080","118785","42846552","662","262068","80517","3","363","3","24","170","8212","46","-119","75887","26","16474","-11","97294","14302","819","18506","998","39","222","45154","128","16","729","13.503609007439515","7795.060394047291"
"325","KALUMA","Germany","Electronic","Big Indie Labels, Sony Music Entertainment, Universal Music Group, Warner Music Group","44022","13506","201","10994","3231008","277701695","-109150","1186705","12351569","N/A","N/A","N/A","N/A","N/A","N/A","N/A","275772","0","65","1","14","-50","5086","16","1","1024","10","522","N/A","N/A","N/A","2564","39843","344","31","59","20364","54","0","0","51.76949341384925","88.98051628865063"
"326","Trilucid","United Kingdom","Electronic","Big Indie Labels, Universal Music Group","44681","28245","695","26120","2517672","70567482","92562","617691","5942521","143947","10","2810","8773","957768","99","11360","94613","0","6","0","0","74","5727","87","1","6998","24","706","64","3594","21321","4572","43989","284","28","71","2954","211","81","2640","150.59484547634054","2761.3681054765098"
"327","TACHES","United Kingdom","Electronic","Big Indie Labels","44744","42881","253","28429","730403","59321923","22880","260489","4175274","43617","900","31900","38440","3213060","763","106635","139969","0","21","0","16","1765","11585","3586","-10","24625","0","2256","15","57737","7359","1195","69840","133","14","27","11837","195","18","435","89.37389067194725","753.9242294601579"
"328","Billy Esteban","North Macedonia","Electronic","Big Indie Labels","44812","61281","217","19637","485816","46423098","-3501","133337","2199736","41627","0","136000","132259","9355099","1079","116524","139743","N/A","N/A","N/A","N/A","-276","24186","486","-10","2503","18","1255","4","4313","240","1972","38943","243","14","37","6651","385","7","33","257.08330279538467","638.1430079912255"
