"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 3m","Spotify Followers Total","Spotify Streams 3m","Spotify Streams Total","Spotify Monthly Listeners 3m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 3m","YouTube Subscribers Total","YouTube Views 3m","YouTube Views Total","YouTube Likes 3m","YouTube Likes Total","Social Rank","TikTok Followers 3m","TikTok Followers Total","TikTok Likes 3m","TikTok Views 3m","Instagram Followers 3m","Instagram Followers Total","Instagram Likes 3m","Facebook Followers 3m","Facebook Followers Total","Deezer Fans 3m","Deezer Fans Total","SoundCloud Followers 3m","SoundCloud Followers Total","SoundCloud Plays 3m","Shazam Shazams 3m","Radio Airplay Rank","Radio Airplay Spins 3m","Radio Airplay Countries with Spins 3m","Radio Airplay Stations with Spins 3m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 3m","Beatport Track Performance Points Total"
"329","Törr","Czech Republic","Metal","Warner Music Group","176651","230040","361","12493","173534","3123463","1399","7939","2323","119686","100","3130","28842","1265529","155","6808","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","46","548","N/A","N/A","N/A","33","107878","223","1","3","N/A","N/A","N/A","N/A","N/A","N/A"
"330","Lucifer's Child","Greece","Metal","N/A","176661","233334","402","12878","62202","1892244","-875","3630","28195","181299","50","2100","872","110251","22","2269","119212","N/A","N/A","N/A","N/A","369","5982","77","-7","29678","29","901","0","12","93","7","150095","131","5","8","N/A","N/A","N/A","N/A","N/A","N/A"
"331","Bewitcher","United States","Metal","Sony Music Entertainment","176773","147091","320","22439","77770","3978541","-712","6866","1156611","249535","4","974","750","90546","17","2457","147666","N/A","N/A","N/A","N/A","125","15450","121","-73","11836","47","934","N/A","N/A","N/A","13","127500","152","12","20","N/A","N/A","N/A","N/A","N/A","N/A"
"332","Necrofier","United States","Metal","Big Indie Labels","177291","232104","1094","10986","58758","828242","2109","6112","45269","335127","11","252","242","9529","5","426","138044","N/A","N/A","N/A","N/A","1032","14829","668","345","8398","69","453","N/A","N/A","N/A","6","231252","89","7","15","N/A","N/A","N/A","N/A","N/A","N/A"
"333","NITE","United States","Metal","Big Indie Labels","177462","243235","538","9867","74698","1252591","-1861","4431","15710","147403","130","1450","2054","28631","70","1125","245895","N/A","N/A","N/A","N/A","391","5149","254","222","3162","N/A","N/A","N/A","N/A","N/A","21","63288","528","10","17","N/A","N/A","N/A","N/A","N/A","N/A"
"334","Zimorog","Croatia","Metal","Other Indie / Unsigned","177496","560040","19","962","459","21190","0","87","2328","80034","100","30400","45515","5163140","1554","201156","93712","-13","11435","89","25684","-13","1691","38","-8","1890","0","21","N/A","N/A","N/A","3","320820","1","2","2","N/A","N/A","N/A","N/A","N/A","N/A"
"335","Seth","France","Metal","Big Indie Labels","177586","205371","343","19857","83718","2256583","16900","20948","147258","403678","2","186","86","19219","3","197","146999","N/A","N/A","N/A","N/A","5","9576","112","-43","16952","123","5171","N/A","N/A","N/A","9","95433","172","7","13","N/A","N/A","N/A","N/A","N/A","N/A"
"336","Mystic Circle","Germany","Metal","Big Indie Labels","177898","273345","275","10329","31527","781866","-701","2085","9054","336837","3","288","598","24329","21","416","65216","44","1270","1032","10113","1777","30623","2671","1404","27970","48","851","N/A","N/A","N/A","7","114564","199","11","18","N/A","N/A","N/A","N/A","N/A","N/A"
"337","Downfall Of Gaia","Germany","Metal","Big Indie Labels","177905","199888","252","27105","49606","3439458","319","3863","118226","428587","1","133","11","10633","0","93","209933","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-131","23298","84","3483","N/A","N/A","N/A","7","133041","158","7","15","N/A","N/A","N/A","N/A","N/A","N/A"
"338","Odium","Norway","Metal","Other Indie / Unsigned","178173","235836","754","9298","50187","617375","-173","3857","22765","160824","50","1580","10724","748462","268","12700","147997","N/A","N/A","N/A","N/A","157","3644","113","28","6061","100","2128","N/A","N/A","N/A","0","105602","175","5","7","N/A","N/A","N/A","N/A","N/A","N/A"
"339","White Death","Finland","Metal","Other Indie / Unsigned","178433","592288","4","836","235","59133","-12","33","2595","70969","400","25300","94492","4179053","1898","117761","356702","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-11","8183","11","4053","N/A","N/A","N/A","0","418544","2","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"340","Grave Miasma","United Kingdom","Metal","N/A","178666","245387","334","18942","23096","992488","-251","1717","18921","147070","70","2080","3115","116975","59","3292","142023","N/A","N/A","N/A","N/A","1131","12298","86","-106","22013","43","831","N/A","N/A","N/A","1","126691","135","3","5","N/A","N/A","N/A","N/A","N/A","N/A"
"341","Miserere Luminis","Canada","Metal","Other Indie / Unsigned","178670","217906","1847","5450","128448","375039","10951","13234","75268","N/A","N/A","N/A","N/A","N/A","N/A","N/A","267351","N/A","N/A","N/A","N/A","913","2254","493","321","2541","114","371","N/A","N/A","N/A","2","434191","N/A","2","2","N/A","N/A","N/A","N/A","N/A","N/A"
"342","bluetaguhq","N/A","Metal","Other Indie / Unsigned","178722","187476","613","3086","1208047","12571415","6977","23634","15378","N/A","N/A","N/A","N/A","N/A","N/A","N/A","170679","30","1950","413","38114","72","544","10","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"343","Vinterland","Sweden","Metal","N/A","179097","189640","1175","13695","147317","1217845","168","9917","125747","N/A","N/A","N/A","N/A","N/A","N/A","N/A","248229","N/A","N/A","N/A","N/A","1202","4042","723","433","3874","54","475","5","60","1000","28","425042","1","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"344","Helheim","Norway","Metal","Other Indie / Unsigned","179324","218673","373","20903","47836","2610714","-262","3404","76531","328677","N/A","N/A","N/A","N/A","N/A","N/A","181906","N/A","N/A","N/A","N/A","206","4616","375","-9","20112","59","2434","1","11","12","7","77483","314","10","20","N/A","N/A","N/A","N/A","N/A","N/A"
"345","Karg","Austria","Metal","Big Indie Labels","179731","185399","682","21302","220399","4765399","-1739","7940","149076","N/A","N/A","N/A","N/A","N/A","N/A","N/A","169288","N/A","N/A","N/A","N/A","854","5752","958","316","11316","47","1153","N/A","N/A","N/A","33","243154","8","3","4","N/A","N/A","N/A","N/A","N/A","N/A"
"346","Warmoon Lord","Finland","Metal","N/A","179757","174347","585","23829","102662","4603965","-549","9249","56628","N/A","N/A","N/A","N/A","N/A","N/A","N/A","304549","N/A","N/A","N/A","N/A","N/A","N/A","N/A","233","6536","40","415","N/A","N/A","N/A","5","118287","173","4","4","N/A","N/A","N/A","N/A","N/A","N/A"
"347","Devil Master","United States","Metal","Big Indie Labels","179858","206219","279","21739","66229","4281588","365","4851","37772","N/A","N/A","N/A","N/A","N/A","N/A","N/A","135274","N/A","N/A","N/A","N/A","481","20522","916","-68","9924","50","772","3","69","244","15","99528","358","3","5","N/A","N/A","N/A","N/A","N/A","N/A"
"348","Svartkonst","Sweden","Metal","Other Indie / Unsigned","180180","181464","650","12905","187237","2867354","-3993","17306","56631","208807","30","1350","2354","79243","86","3159","288008","N/A","N/A","N/A","N/A","282","3665","70","46","3324","26","249","2","161","40","5","154655","96","4","5","N/A","N/A","N/A","N/A","N/A","N/A"
"349","Miasthenia","Brazil","Metal","N/A","180371","298894","364","8205","19574","497732","191","1420","11619","114175","90","5960","12016","485380","468","21106","153149","N/A","N/A","N/A","N/A","824","13848","113","-95","14139","35","1178","N/A","N/A","N/A","0","126100","128","2","3","N/A","N/A","N/A","N/A","N/A","N/A"
"350","Diocletian","New Zealand","Metal","N/A","180485","195369","541","24128","84850","2800763","757","6614","92206","228202","16","866","2656","73684","107","2210","138886","N/A","N/A","N/A","N/A","797","13480","565","-80","25361","38","1077","0","9","81","7","361331","6","3","5","N/A","N/A","N/A","N/A","N/A","N/A"
"351","Horn","Germany","Metal","Other Indie / Unsigned","180618","186876","817","15403","284649","3298126","11919","22777","126346","N/A","N/A","N/A","N/A","N/A","N/A","N/A","209445","N/A","N/A","N/A","N/A","532","5500","942","128","10490","N/A","N/A","N/A","N/A","N/A","0","121672","153","11","34","N/A","N/A","N/A","N/A","N/A","N/A"
"352","The Spirit","Germany","Metal","N/A","180727","200528","422","16732","102519","2988899","988","8589","120382","N/A","N/A","N/A","N/A","N/A","N/A","N/A","203780","N/A","N/A","N/A","N/A","1232","7144","96","41","9470","35","853","N/A","N/A","N/A","6","114137","169","10","13","N/A","N/A","N/A","N/A","N/A","N/A"
"353","BØLZER","Switzerland","Metal","Big Indie Labels","180753","205972","288","21250","63317","3290576","-470","3716","51881","N/A","N/A","N/A","N/A","N/A","N/A","N/A","120544","N/A","N/A","N/A","N/A","1554","13419","603","-195","46338","56","1639","3","2197","272","9","308579","11","3","3","N/A","N/A","N/A","N/A","N/A","N/A"
"354","Vltimas","Portugal","Metal","Big Indie Labels","181426","208376","231","22035","55172","3332469","-423","3744","17347","N/A","N/A","N/A","N/A","N/A","N/A","N/A","126179","N/A","N/A","N/A","N/A","809","13630","79","-159","35609","50","1526","N/A","N/A","N/A","7","147341","108","9","13","N/A","N/A","N/A","N/A","N/A","N/A"
"355","Bosse-de-Nage","United States","Metal","Other Indie / Unsigned","181434","196224","1241","16498","163705","2139898","15102","17535","146854","N/A","N/A","N/A","N/A","N/A","N/A","N/A","266222","N/A","N/A","N/A","N/A","795","3762","1854","45","7190","102","1095","3","35","174","7","279306","17","6","9","N/A","N/A","N/A","N/A","N/A","N/A"
"356","Tormentor","Hungary","Metal","Big Indie Labels","181458","176707","937","34291","72936","2092843","2122","8835","73668","N/A","N/A","N/A","N/A","N/A","N/A","N/A","187361","N/A","N/A","N/A","N/A","-9","122","0","50","29956","N/A","N/A","N/A","N/A","N/A","1","175955","51","8","11","N/A","N/A","N/A","N/A","N/A","N/A"
"357","Kriegsmaschine","Poland","Metal","N/A","181472","167135","604","31685","134666","4163153","411","10345","102586","N/A","N/A","N/A","N/A","N/A","N/A","N/A","262535","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-20","15705","65","1624","N/A","N/A","N/A","11","330302","3","2","2","N/A","N/A","N/A","N/A","N/A","N/A"
"358","Путь","Russian Federation","Metal","N/A","181717","172584","665","27742","105501","3388700","-1132","9308","81033","N/A","N/A","N/A","N/A","N/A","N/A","N/A","265965","N/A","N/A","N/A","N/A","0","4827","0","2","3137","48","1032","N/A","N/A","N/A","N/A","125987","186","9","24","N/A","N/A","N/A","N/A","N/A","N/A"
"359","AlNamrood","Saudi Arabia","Metal","N/A","183676","182638","721","27674","103163","3038704","-233","7865","90964","N/A","N/A","N/A","N/A","N/A","N/A","N/A","307690","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-39","11200","58","1504","N/A","N/A","N/A","14","158765","58","5","7","N/A","N/A","N/A","N/A","N/A","N/A"
"360","Noctem","Spain","Metal","Big Indie Labels","183795","263423","335","10355","19280","1376444","306","1483","103860","148460","30","5320","5039","401067","94","9625","139484","N/A","N/A","N/A","N/A","24","5934","1206","-164","30506","29","2135","0","372","162","5","154414","81","3","6","N/A","N/A","N/A","N/A","N/A","N/A"
"361","Impiety","Singapore","Metal","N/A","183825","235611","340","20589","42787","850423","250","3056","16474","161984","70","1560","2152","169644","0","49","139409","N/A","N/A","N/A","N/A","N/A","N/A","N/A","29","50855","33","2233","N/A","N/A","N/A","3","329935","6","2","3","N/A","N/A","N/A","N/A","N/A","N/A"
"362","Cân Bardd","Switzerland","Metal","Other Indie / Unsigned","183868","202383","734","16809","125311","2417855","651","6541","72491","N/A","N/A","N/A","N/A","N/A","N/A","N/A","203839","N/A","N/A","N/A","N/A","592","5439","108","168","7624","74","1580","N/A","N/A","N/A","25","225750","24","4","4","N/A","N/A","N/A","N/A","N/A","N/A"
"363","Waldgeflüster","Germany","Metal","N/A","184020","211308","501","18826","117895","2815438","-2631","6531","58665","450390","1","85","102","6582","0","111","204431","N/A","N/A","N/A","N/A","674","5760","873","-44","10929","58","1139","0","65","2","6","199999","109","5","5","N/A","N/A","N/A","N/A","N/A","N/A"
"364","Blod Besvimelse","N/A","Electronic","N/A","184026","140783","1818","22524","302274","2229894","-664","26665","329278","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","2","3","224","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"365","Sadistik Exekution","Australia","Metal","Other Indie / Unsigned","184171","189898","893","29928","85547","2100762","645","6053","28681","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-150","25347","39","1180","N/A","N/A","N/A","6","384824","1","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"366","Wormwood","Sweden","Metal","Big Indie Labels","184239","208629","374","15600","133943","4574413","426","6025","78497","185429","50","1730","744","93790","37","2352","203093","2","213","0","122","182","4797","18","54","12831","46","1170","0","10","8","53","241923","10","3","4","N/A","N/A","N/A","N/A","N/A","N/A"
"367","Whoredom Rife","Norway","Metal","N/A","184346","213412","490","19327","72295","2481182","685","4766","114856","N/A","N/A","N/A","N/A","N/A","N/A","N/A","144731","N/A","N/A","N/A","N/A","898","14605","1798","443","11867","39","697","N/A","N/A","N/A","10","194100","29","2","2","N/A","N/A","N/A","N/A","N/A","N/A"
"368","Ultha","Germany","Metal","Universal Music Group, Big Indie Labels","185302","203622","627","21367","118463","3096823","10824","15588","153585","284166","91","585","1826","52221","47","1224","175779","N/A","N/A","N/A","N/A","720","9251","4405","98","12096","90","1141","5","109","55","3","205562","40","6","7","N/A","N/A","N/A","N/A","N/A","N/A"
"369","Mora Prokaza","Belarus","Metal","Other Indie / Unsigned","185403","272573","237","7156","43880","1340003","-702","3095","11234","109020","290","4650","32341","801036","601","23151","158848","N/A","N/A","N/A","N/A","-12384","5458","1075","-9","2376","26","415","13","641","8770","68","448629","0","0","0","N/A","N/A","N/A","N/A","N/A","N/A"
"370","Danicide","Paraguay","Metal","N/A","185415","368247","124","1599","19412","186118","1723","3700","9704","123007","200","2850","14327","374713","392","10810","54037","1569","16393","18309","91652","309","1491","75","64","626","1","33","0","8","0","2","128739","174","6","6","N/A","N/A","N/A","N/A","N/A","N/A"
"371","Mare Cognitum","United States","Metal","Other Indie / Unsigned","185589","189530","653","24486","77468","2676926","696","6978","132765","N/A","N/A","N/A","N/A","N/A","N/A","N/A","195659","N/A","N/A","N/A","N/A","367","7223","148","-32","11504","47","1482","N/A","N/A","N/A","27","192524","23","4","4","151966","1","0","0","0.09816327330594914","1.9632654661189826"
"372","Nachtmystium","United States","Metal","Other Indie / Unsigned","185830","192252","330","27202","73132","4446124","369","6665","123565","N/A","N/A","N/A","N/A","N/A","N/A","N/A","419450","N/A","N/A","N/A","N/A","N/A","N/A","N/A","14","204","59","2582","1","53","200","14","88330","298","7","16","N/A","N/A","N/A","N/A","N/A","N/A"
"373","Mist of Misery","Sweden","Metal","N/A","185848","190020","611","11064","225294","2859803","1800","18499","44042","253224","19","620","2109","70330","69","2208","378831","N/A","N/A","N/A","N/A","86","1100","58","-23","4566","23","402","0","56","5","8","146863","124","3","5","N/A","N/A","N/A","N/A","N/A","N/A"
"374","Evil Scarecrow","United Kingdom","Metal","N/A","186776","238845","105","8759","54965","3320918","-984","4863","22930","142663","20","3870","8915","980073","163","9729","111602","N/A","N/A","N/A","N/A","24","5634","352","-93","21018","14","1447","1","196","140","10","101620","160","7","19","N/A","N/A","N/A","N/A","N/A","N/A"
"375","Uratsakidogi","Russian Federation","Metal","Other Indie / Unsigned","187102","266906","175","8001","46105","2365075","504","3701","2722","92066","200","16400","50835","1993705","1335","61676","285901","N/A","N/A","N/A","N/A","102","4705","730","-23","3044","16","778","N/A","N/A","N/A","47","220785","2","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"376","Darvaza","Italy","Metal","N/A","187166","237024","565","10144","87983","773809","-9145","3614","84870","N/A","N/A","N/A","N/A","N/A","N/A","N/A","190768","N/A","N/A","N/A","N/A","N/A","N/A","N/A","431","13237","58","321","N/A","N/A","N/A","5","113354","316","6","7","N/A","N/A","N/A","N/A","N/A","N/A"
"377","Fathomage","Australia","Metal","Other Indie / Unsigned","187477","156546","738","7513","396153","2344526","13347","54308","93817","N/A","N/A","N/A","N/A","N/A","N/A","N/A","434827","N/A","N/A","N/A","N/A","258","1668","132","13","1370","16","225","8","58","3664","23","259956","14","3","3","N/A","N/A","N/A","N/A","N/A","N/A"
"378","Vargrav","Finland","Metal","N/A","187707","198090","849","18881","89066","1860761","-396","6810","63514","328677","N/A","N/A","N/A","N/A","N/A","N/A","188869","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-128","30355","47","548","N/A","N/A","N/A","4","272693","21","2","2","N/A","N/A","N/A","N/A","N/A","N/A"
"379","Tombs","United States","Metal","Big Indie Labels","187750","254978","156","16745","22249","2556313","-549","1633","54869","495724","0","34","64","26653","3","405","130538","N/A","N/A","N/A","N/A","298","5512","346","-113","32085","32","1983","N/A","N/A","N/A","8","90720","228","10","19","N/A","N/A","N/A","N/A","N/A","N/A"
"380","Kvaen","Sweden","Metal","Big Indie Labels","187883","205300","334","18816","70555","2944640","-53","5354","89071","165748","40","1500","15258","290306","206","5322","298085","N/A","N/A","N/A","N/A","N/A","N/A","N/A","78","9037","47","1070","N/A","N/A","N/A","7","162498","51","4","7","N/A","N/A","N/A","N/A","N/A","N/A"
"381","Woe","United States","Metal","Universal Music Group","188009","232485","771","12380","13167","917877","-1811","2582","96832","N/A","N/A","N/A","N/A","N/A","N/A","N/A","198648","N/A","N/A","N/A","N/A","717","5712","339","94","11566","N/A","N/A","N/A","N/A","N/A","1","116793","158","6","7","N/A","N/A","N/A","N/A","N/A","N/A"
"382","Sworn","Norway","Metal","Other Indie / Unsigned","188387","195188","1097","11663","225832","2321465","2453","13459","9175","200145","60","1140","136","2402","2","76","296335","N/A","N/A","N/A","N/A","322","1769","28","60","8484","15","445","N/A","N/A","N/A","57","310428","5","3","3","N/A","N/A","N/A","N/A","N/A","N/A"
"383","A Forest Of Stars","United Kingdom","Metal","Big Indie Labels","188680","192398","546","26282","67571","3404044","3504","6610","107541","424757","-1","161","60","28001","0","308","222730","N/A","N/A","N/A","N/A","254","2182","151","117","16019","0","1760","N/A","N/A","N/A","3","130808","107","3","11","N/A","N/A","N/A","N/A","N/A","N/A"
"384","Nocturnal","Germany","Metal","N/A","188833","229182","626","13532","79595","1424815","-79","5655","29021","530143","N/A","N/A","N/A","N/A","N/A","N/A","148472","N/A","N/A","N/A","N/A","676","6341","343","195","25490","N/A","N/A","N/A","N/A","N/A","17","116535","145","9","18","N/A","N/A","N/A","N/A","N/A","N/A"
"385","Martyrdöd","Sweden","Punk","Sony Music Entertainment","189606","212184","266","18678","77097","4721368","557","4509","88765","N/A","N/A","N/A","N/A","N/A","N/A","N/A","180465","N/A","N/A","N/A","N/A","569","6254","64","-104","19309","56","1394","N/A","N/A","N/A","5","95308","230","3","4","N/A","N/A","N/A","N/A","N/A","N/A"
"386","Auðn","Iceland","Metal","Big Indie Labels","190162","206620","230","23552","50426","3239351","490","3808","110567","461229","1","103","8","3559","0","42","183697","N/A","N/A","N/A","N/A","150","5162","171","-79","19733","62","2377","2","112","99","2","109453","155","3","5","N/A","N/A","N/A","N/A","N/A","N/A"
"387","Kroda","Spain","Metal","N/A","190259","293734","517","4992","36468","582901","334","2449","15332","109907","140","7500","28186","1043984","426","20600","216695","N/A","N/A","N/A","N/A","378","4238","219","230","10997","N/A","N/A","0","12","160","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"388","Root","Czech Republic","Metal","N/A","190666","228788","525","15177","98932","2263778","121","5113","18289","291557","4","234","1973","232150","28","1932","251725","N/A","N/A","N/A","N/A","N/A","N/A","N/A","53","13215","31","1126","N/A","N/A","N/A","8","121808","192","2","4","N/A","N/A","N/A","N/A","N/A","N/A"
"389","Intig","Sweden","Metal","N/A","191025","159805","620","22604","368683","7268975","-2480","19011","123670","328677","N/A","N/A","N/A","N/A","N/A","N/A","486708","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12","3249","40","591","N/A","N/A","N/A","198","258017","25","2","2","N/A","N/A","N/A","N/A","N/A","N/A"
"390","Krallice","United States","Metal","N/A","191925","199174","401","30358","72184","3512009","402","4509","83664","N/A","N/A","N/A","N/A","N/A","N/A","N/A","184608","N/A","N/A","N/A","N/A","432","6608","467","-83","16706","58","2096","N/A","N/A","N/A","6","232178","20","3","6","N/A","N/A","N/A","N/A","N/A","N/A"
"391","Necromantia","Greece","Metal","Other Indie / Unsigned","192074","197126","761","25391","59960","1275962","-16","4763","142855","N/A","N/A","N/A","N/A","N/A","N/A","N/A","202614","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-22","18967","63","1405","N/A","N/A","N/A","17","266092","9","4","7","N/A","N/A","N/A","N/A","N/A","N/A"
"392","Master's Hammer","Czech Republic","Metal","N/A","192259","230586","350","17578","85502","1626776","-1732","3602","91115","305410","0","360","11","66830","0","676","229809","N/A","N/A","N/A","N/A","N/A","N/A","N/A","140","14207","31","1366","N/A","N/A","N/A","3","102802","480","5","8","N/A","N/A","N/A","N/A","N/A","N/A"
"393","A Light In The Dark","Russian Federation","Rock","Other Indie / Unsigned","192454","174212","574","14923","198166","3566422","1679","17775","125397","N/A","N/A","N/A","N/A","N/A","N/A","N/A","441441","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-13","4692","32","537","N/A","N/A","N/A","25","244301","20","4","6","N/A","N/A","N/A","N/A","N/A","N/A"
"394","Ancst","Germany","Metal","N/A","193213","220990","310","15535","105001","3186896","103","5307","114215","196934","1","848","4938","378240","98","8411","104014","N/A","N/A","N/A","N/A","244","7375","2105","3","11570","65","1150","2","166","238","3","268274","16","1","5","N/A","N/A","N/A","N/A","N/A","N/A"
"395","Second to Sun","Russian Federation","Metal","N/A","193381","239474","221","14254","43789","2610578","203","3866","69667","171343","30","3740","65","1229","2","119","141668","1","98","15","148","-32","14649","216","-143","17487","41","1239","-1","278","14","46","255743","23","4","6","N/A","N/A","N/A","N/A","N/A","N/A"
"396","THRON","Germany","Metal","Big Indie Labels","193541","239049","321","11064","79453","1557243","-1615","5600","29582","344338","-1","142","91","13046","5","275","261888","N/A","N/A","N/A","N/A","424","3277","173","-15","7976","56","1042","N/A","N/A","N/A","8","65904","400","5","5","N/A","N/A","N/A","N/A","N/A","N/A"
"397","Gehennah","Sweden","Metal","N/A","194754","216489","369","18122","77437","2255160","490","6706","73640","N/A","N/A","N/A","N/A","N/A","N/A","N/A","202164","N/A","N/A","N/A","N/A","N/A","N/A","N/A","89","13322","23","930","N/A","N/A","N/A","16","122662","157","9","12","N/A","N/A","N/A","N/A","N/A","N/A"
"398","Fuath","United States","Metal","Other Indie / Unsigned","194797","232317","751","10132","55593","726108","-4081","2104","103519","N/A","N/A","N/A","N/A","N/A","N/A","N/A","222970","N/A","N/A","N/A","N/A","544","2615","69","59","6004","53","529","N/A","N/A","N/A","1","307050","19","5","6","N/A","N/A","N/A","N/A","N/A","N/A"
"399","Avhath","Indonesia","Metal","Other Indie / Unsigned","194980","249669","126","11939","46297","2503366","-753","3261","8680","131105","90","2890","19169","628535","329","14538","73113","N/A","N/A","N/A","N/A","715","23894","802","-23","3162","3","78","0","98","174","0","208730","43","2","3","N/A","N/A","N/A","N/A","N/A","N/A"
"400","Sarastus","Finland","Metal","Other Indie / Unsigned","194985","182799","618","20685","147798","2853179","-1778","9348","140550","220062","18","689","1370","43713","35","1386","277594","N/A","N/A","N/A","N/A","483","3230","33","8","3043","28","195","N/A","N/A","N/A","0","206766","64","2","3","N/A","N/A","N/A","N/A","N/A","N/A"
"401","XIV Dark Centuries","Germany","Metal","Universal Music Group","195432","295631","99","8637","18540","853466","-4151","1431","40926","151843","60","1160","2869","99415","73","2670","255334","N/A","N/A","N/A","N/A","478","1997","202","-36","11131","13","981","0","6","10","1","39754","1320","5","13","N/A","N/A","N/A","N/A","N/A","N/A"
"402","Black Hate","Mexico","Metal","Other Indie / Unsigned","195558","209509","423","15003","74553","1526341","-200","8311","83228","151516","30","1190","1127","105153","42","2665","218378","N/A","N/A","N/A","N/A","1","7","0","0","22902","20","446","N/A","N/A","N/A","70","274089","16","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"403","Duskmourn","United States","Metal","Other Indie / Unsigned","196143","234324","181","13044","61526","2608344","211","4463","48585","176254","40","2630","2967","163084","50","4119","288293","N/A","N/A","N/A","N/A","67","1149","1","-45","9784","26","953","1","96","158","6","141817","100","4","6","N/A","N/A","N/A","N/A","N/A","N/A"
"404","Gormoth","Hungary","Metal","Other Indie / Unsigned","196692","372253","291","2667","4843","28903","-823","727","1464","110410","260","3700","13857","200163","577","12745","276055","N/A","N/A","N/A","N/A","1728","4689","529","58","1654","23","99","N/A","N/A","N/A","0","176406","79","5","6","N/A","N/A","N/A","N/A","N/A","N/A"
"405","Patriarcha","Slovakia","Metal","Other Indie / Unsigned","196773","303372","501","6080","18667","253680","327","1685","6315","128494","170","3620","7001","108811","284","5460","115488","4","1240","9","459","4071","26270","1681","143","5408","24","197","N/A","N/A","N/A","3","202909","0","0","0","N/A","N/A","N/A","N/A","N/A","N/A"
"406","Scheitan","Sweden","Metal","N/A","196807","186863","362","3816","264272","1260103","-670","26029","193558","N/A","N/A","N/A","N/A","N/A","N/A","N/A","338682","N/A","N/A","N/A","N/A","N/A","N/A","N/A","18","1962","5","125","0","2","0","10","106465","179","10","19","N/A","N/A","N/A","N/A","N/A","N/A"
"407","Angel Corpse","United States","Metal","N/A","196938","160672","758","36484","108222","3762804","-208","8227","213995","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","27","1173","N/A","N/A","N/A","4","188958","39","7","8","N/A","N/A","N/A","N/A","N/A","N/A"
"408","Enbilulugugal","Samoa","Metal","Other Indie / Unsigned","197389","229340","418","16001","56030","1226326","-625","3942","54371","128853","120","3430","3108","95264","80","3452","463750","N/A","N/A","N/A","N/A","67","1304","132","-8","1269","19","237","19","671","4473","19","433422","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"409","Hexis","Denmark","Metal","N/A","197753","216101","112","18744","41502","3642830","142","4104","53079","233725","10","1170","954","252363","19","2410","152455","N/A","N/A","N/A","N/A","-64","10179","40","-141","21289","21","841","N/A","N/A","N/A","5","126417","151","4","5","N/A","N/A","N/A","N/A","N/A","N/A"
"410","The Electric Hellfire Club","United States","Metal","Big Indie Labels","197998","191335","452","22795","109036","4962954","573","8198","166779","N/A","N/A","N/A","N/A","N/A","N/A","N/A","379314","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-3","6331","32","840","-1","67","54","17","110213","164","13","26","N/A","N/A","N/A","N/A","N/A","N/A"
"411","Lunar Aurora","Germany","Metal","Big Indie Labels","198221","183455","417","27085","78621","3095402","-365","5343","273810","N/A","N/A","N/A","N/A","N/A","N/A","N/A","335376","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-27","9208","81","2157","2","40","271","14","203852","41","4","7","N/A","N/A","N/A","N/A","N/A","N/A"
"412","Obsequiae","United States","Metal","Other Indie / Unsigned","198244","162668","866","23129","200994","6072932","2329","15657","130699","N/A","N/A","N/A","N/A","N/A","N/A","N/A","340882","N/A","N/A","N/A","N/A","302","4969","117","N/A","N/A","62","1191","4","39","299","7","313584","7","2","3","N/A","N/A","N/A","N/A","N/A","N/A"
