"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 12m","Spotify Followers Total","Spotify Streams 12m","Spotify Streams Total","Spotify Monthly Listeners 12m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 12m","YouTube Subscribers Total","YouTube Views 12m","YouTube Views Total","YouTube Likes 12m","YouTube Likes Total","Social Rank","TikTok Followers 12m","TikTok Followers Total","TikTok Likes 12m","TikTok Views 12m","Instagram Followers 12m","Instagram Followers Total","Instagram Likes 12m","Facebook Followers 12m","Facebook Followers Total","Deezer Fans 12m","Deezer Fans Total","SoundCloud Followers 12m","SoundCloud Followers Total","SoundCloud Plays 12m","Shazam Shazams 12m","Radio Airplay Rank","Radio Airplay Spins 12m","Radio Airplay Countries with Spins 12m","Radio Airplay Stations with Spins 12m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 12m","Beatport Track Performance Points Total"
"308","Naza","France","Hip Hop","Big Indie Labels, Universal Music Group, Warner Music Group, Sony Music Entertainment","1551","3207","428418","2172592","267601331","1759795799","1883518","4602276","11138815","1778","260000","3160000","148586742","1744511066","764205","11823706","3068","640145","3302259","11036077","59871176","215811","1818311","1265788","108079","2202584","125022","1029453","0","12946","2","74603","7733","37631","49","273","N/A","N/A","N/A","N/A","N/A","N/A"
"309","Macklemore & Ryan Lewis","United States","Hip Hop","Other Indie / Unsigned","1563","396","147319","2817486","1409689241","13209926200","-1132449","20399013","101321958","1522","N/A","N/A","N/A","N/A","N/A","N/A","697980","N/A","N/A","N/A","N/A","-2","126","0","N/A","N/A","26745","1227293","N/A","N/A","N/A","251623","1771","205214","107","2543","128634","28","0","0","0.3696286462477135","7.392572924954271"
"310","Vidi Aldiano","Indonesia","Pop","Universal Music Group","1565","17938","13024","766635","17477634","289242008","373375","846140","3740030","3687","129000","973000","101637686","360187062","2000218","10136599","613","326288","1746881","14670121","144250514","642763","3309772","16335671","96666","1815132","15","14776","47","15476","24607","1758","16255","14675","6","160","N/A","N/A","N/A","N/A","N/A","N/A"
"311","Rascal Flatts","United States","Country","BMG, Universal Music Group","1567","1050","99619","3734567","464103383","3607498699","419809","11066376","57892774","3058","60000","1460000","52105097","1326459977","359069","9172309","5418","102343","178449","700449","2780329","57193","454540","145797","-14764","5884931","6784","232798","1750","26016","1635448","31147","500","551862","109","2610","N/A","N/A","N/A","N/A","N/A","N/A"
"312","t.A.T.u.","Russian Federation","Pop","Universal Music Group","1580","1591","291951","1277776","366626633","1334397403","5916780","11117958","26667843","2009","140000","1540000","99021489","1018665413","751859","8986841","36004","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-6900","845422","8802","200716","1993","10963","412760","93431","2644","129581","108","3431","160355","2","0","0","0.08096561754230232","0.7766379576299518"
"313","KISS OF LIFE","South Korea","Pop","Big Indie Labels, Sony Music Entertainment","1593","2509","575258","2700283","305183680","1186732696","-2892488","3828807","11279986","2809","60000","2050000","214978328","1045935676","4017994","52357130","674","254989","3868698","56051550","59249723","-488940","3013539","31336316","1371","43674","29732","95831","183","1576","45767","18228","52048","2571","17","41","N/A","N/A","N/A","N/A","N/A","N/A"
"314","Emilio Piano","Germany","Pop","Other Indie / Unsigned","1614","28022","52859","64604","24302328","26575868","565033","631511","798455","277","1420000","7940000","909876177","2737801224","14506419","90768981","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","1050","1217","70","90","39098","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"315","Julia Michaels","United States","Pop","Big Indie Labels, Universal Music Group, Sony Music Entertainment, Warner Music Group","1618","439","182110","5375376","508728389","8913183881","-2262532","14723361","146733044","1808","10000","1800000","66412183","1903253993","317534","19970906","8239","32797","571117","813014","4186948","-66493","2182191","604380","-31044","750067","0","280083","942","43778","874707","35134","2261","151705","160","2441","41846","23","3","214","16.66963822937403","392.8852656166756"
"316","Milky Chance","Germany","Rock","Big Indie Labels","1622","814","121093","2150519","793577369","4912941872","1226952","15341862","73954884","3280","30000","1930000","92012535","1917417947","361664","11957272","5650","156906","340998","6132827","35678127","-668","384841","253724","-12480","663482","20145","509645","2281","145800","2718503","42425","773","389753","98","3631","131593","1","1","7","0.6492257257578568","1.6878694479200202"
"317","Ali Gatie","Canada","Pop","Warner Music Group, Big Indie Labels, Universal Music Group","1625","1374","85354","2221320","260203723","3395259102","-123227","6523886","33348171","2020","90000","4360000","113602012","2137407569","633021","28881387","1219","58170","3695690","8845981","31962400","10012","2051121","1587350","617696","3891572","4081","197340","2253","185591","3240503","38240","4642","70088","106","1261","70445","4","1","1","6.825002641280271","17.150397005985006"
"318","Mirjalol Nematov","Uzbekistan","Pop","Big Indie Labels, Warner Music Group","1632","95393","24008","61216","3311800","10358830","18588","53344","4453","391","780000","3210000","1250797783","2930557313","2546211","14752115","4261","141984","422637","1711557","23059527","329578","1211914","2549832","N/A","N/A","32","85","N/A","N/A","N/A","6165","146096","470","10","13","44163","9","0","0","14.76517272341126","15.126596922811862"
"319","Sheena Melwani","United States","Pop","Big Indie Labels, Sony Music Entertainment","1643","102895","8795","26665","1591086","2741195","-1922","31158","1469850","1235","110000","2340000","317964976","2301942163","7857365","103146327","506","161377","10051835","21989276","70466456","593522","2807316","8406506","463610","2448704","152","396","N/A","N/A","N/A","18","253442","91","5","5","N/A","N/A","N/A","N/A","N/A","N/A"
"320","BoyWithUke","United States","Pop","Big Indie Labels, Universal Music Group","1646","1646","234632","4729868","480427206","3603861238","-612650","4491971","19450097","1401","210000","5050000","128632448","1294055827","719566","17932638","9017","-149658","7488172","2033884","2133119","-56511","1242709","504583","-102","6232","0","122183","9787","125514","4943165","8822","8994","31796","69","618","N/A","N/A","N/A","N/A","N/A","N/A"
"321","Culture Club","United Kingdom","Pop","N/A","1659","1747","157188","1867569","185107201","1355309467","336196","6810879","65635668","1302","80000","972000","104224665","1288389539","518738","6120070","13001","37236","179920","461474","1656306","19776","215439","216720","4573","1420276","10184","204174","481","5431","448480","49967","176","1101057","198","9610","24676","138","0","0","45.5060632482876","77.1641735797134"
"322","Ruth B","Canada","Pop","Sony Music Entertainment, Big Indie Labels, Universal Music Group","1664","554","545734","4686031","548245116","4645964085","-2792552","15876982","83733330","2210","90000","2080000","94053990","1444352791","513768","15885821","4800","122710","786470","2272271","16058009","-2259","426400","545835","-6254","235912","6389","130409","2468","35823","796617","73829","9066","31461","88","883","N/A","N/A","N/A","N/A","N/A","N/A"
"323","Ikky","Canada","Pop","Warner Music Group, Big Indie Labels, Universal Music Group","1667","746","1039524","1742318","1363785090","2998836416","5956534","16017106","16108600","14705","43700","79400","12925388","20377340","299358","523258","16719","14290","97718","327360","2748692","181719","397513","2507269","5208","5736","1588","3576","287","3373","268887","56193","82799","1182","11","15","N/A","N/A","N/A","N/A","N/A","N/A"
"324","Austin Mahone","United States","Pop","Other Indie / Unsigned","1686","3530","-88666","1848928","112280754","1207684221","-51950","3642472","12929204","2249","20000","4950000","38966377","1511340136","228522","16823258","1085","-12181","1977731","1102960","4446598","-289673","11979594","372720","-228441","10610582","1373","1039610","537","111669","774564","13054","3158","104674","85","897","98084","28","5","207","1.71479213265332","228.74753418954703"
"325","Lauren Spencer-Smith","Canada","Pop","Universal Music Group, Warner Music Group","1691","1906","221201","1849743","370492168","1878983606","-280238","5097148","47721560","5742","60000","1360000","57730328","481532111","402197","11688856","804","379057","8250720","21629299","35003798","266366","2299652","4028502","765919","2985371","2011","22407","4342","33561","2102644","17107","3895","85409","99","1601","N/A","N/A","N/A","N/A","N/A","N/A"
"326","Annalisa","Italy","Pop","Warner Music Group, Sony Music Entertainment","1692","3642","204938","2013598","259105688","1471122899","549955","3289577","11463551","2628","87000","626000","145700054","1354278544","546194","6694684","1408","116494","1052612","1889908","15964464","57296","2859683","7467197","37450","1264771","8959","117735","631","2659","62841","63831","840","360441","170","1616","5525","4","1","48","3.603828934700568","469.7796273740865"
"327","Dermot Kennedy","Ireland","Pop","Warner Music Group, Big Indie Labels","1695","1095","129744","1744598","460651160","4615447478","1259167","11149100","119393589","2832","32000","756000","61864642","764538674","259515","5254844","4329","105395","681667","2171582","18137414","71346","1127942","1547822","37301","385367","14226","167766","3320","44155","2890642","97226","887","354213","114","3417","4771","23","10","1226","21.873972581930957","6236.727543107789"
"328","DNCE","United States","Pop","Universal Music Group, Sony Music Entertainment","1697","845","68780","4640879","325170638","4066052517","1541799","11310913","98386812","2313","20000","2170000","58338328","1152203407","241565","9323004","8977","7394","463439","60389","349566","-62005","2126836","178041","-24139","776150","6001","376055","930","30293","1191824","53938","1031","314263","124","4621","85872","7","0","0","3.3978744331780533","27.838501322967105"
"329","Vanessa Hudgens","United States","Pop","Universal Music Group","1699","2791","-10692","1963781","210917093","1660044447","409996","4061720","16935848","10982","0","248000","22912694","472156033","112315","2518057","N/A","-47885","4451678","161943","9927128","-1058266","49461447","1190780","-346042","16795359","4998","158786","32","5812","25274","5369","12771","20526","60","598","126883","6","0","0","0.40450495382315577","8.090099076463115"
"330","Mbosso","Tanzania","Pop","Warner Music Group, Big Indie Labels","1716","17662","240976","831012","36526839","94916121","136606","345294","711493","969","930000","3980000","297294573","1182425711","1642431","7108242","881","628873","2849263","6757166","19088916","523652","7728926","4474745","181412","2815399","965","25452","N/A","N/A","N/A","54688","7981","35787","106","189","N/A","N/A","N/A","N/A","N/A","N/A"
"331","Mika","United Kingdom","Pop","Universal Music Group, Sony Music Entertainment","1720","1811","50189","1476057","256900727","2314771393","320812","7123606","30923394","2119","40000","2100000","69439377","1445470824","383775","10982953","2160","44519","594520","343371","12031329","33012","1641321","825973","-21856","2615460","35110","1059080","775","25070","413438","35062","667","448686","132","5253","N/A","N/A","N/A","N/A","N/A","N/A"
"332","MHD","France","Hip Hop","Big Indie Labels, Universal Music Group, Sony Music Entertainment","1722","2874","114056","2652588","269933690","1755282069","916128","4412552","7275309","1669","160000","5000000","154738292","2463732260","666682","17230317","5816","48910","1479299","2663198","1610556","-84724","2624082","3337","-82282","3647546","76036","1964981","1297","18412","432869","54519","10299","26647","68","380","66008","185","3","62","6.352746083897723","86.71621424092379"
"333","FRIZ","Poland","Hip Hop","Warner Music Group, Big Indie Labels","1723","20483","17448","151513","24494115","99254881","613008","756040","731526","1660","130000","5390000","103969073","2879152423","1439180","124703626","995","387271","3380142","15532774","57679811","37998","4198294","6538308","-1113","30714","20","251","N/A","N/A","N/A","561","233690","110","4","9","N/A","N/A","N/A","N/A","N/A","N/A"
"334","The Vamps","United Kingdom","Pop","Universal Music Group, Sony Music Entertainment","1736","1421","-28125","5920998","198603626","4014667794","-1004867","5345835","44227955","1712","-10000","4480000","33256669","1465657641","142254","20781330","3427","-19417","619722","104179","452482","-87597","3021102","4064","-143327","5607839","9045","721763","N/A","N/A","N/A","7693","3310","100652","97","1522","71969","22","0","0","5.73609192952901","73.32677825902755"
"335","Sertab Erener","Turkey","Pop","Sony Music Entertainment, Big Indie Labels, Warner Music Group","1741","2811","337358","2409009","400278614","1613700325","-282441","4776492","15025219","2208","331000","853000","140274200","854884705","467288","4970550","5301","22321","181790","1518923","6870148","62381","851958","1874675","-5897","614452","11108","357256","N/A","N/A","N/A","15427","6878","43919","43","450","N/A","N/A","N/A","N/A","N/A","N/A"
