"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 12m","Spotify Followers Total","Spotify Streams 12m","Spotify Streams Total","Spotify Monthly Listeners 12m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 12m","YouTube Subscribers Total","YouTube Views 12m","YouTube Views Total","YouTube Likes 12m","YouTube Likes Total","Social Rank","TikTok Followers 12m","TikTok Followers Total","TikTok Likes 12m","TikTok Views 12m","Instagram Followers 12m","Instagram Followers Total","Instagram Likes 12m","Facebook Followers 12m","Facebook Followers Total","Deezer Fans 12m","Deezer Fans Total","SoundCloud Followers 12m","SoundCloud Followers Total","SoundCloud Plays 12m","Shazam Shazams 12m","Radio Airplay Rank","Radio Airplay Spins 12m","Radio Airplay Countries with Spins 12m","Radio Airplay Stations with Spins 12m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 12m","Beatport Track Performance Points Total"
"368","Chris Andrian Yang","Indonesia","Pop","Sony Music Entertainment, Big Indie Labels, Universal Music Group","26957","52798","890","43765","5423256","50972818","-40485","150886","534790","22612","-5000","571000","2373863","85699087","10763","2923190","14716","-102658","1233430","1279066","4307047","-7113","96061","11618","-18","422","67","395","0","1253","434","196","285196","54","2","5","N/A","N/A","N/A","N/A","N/A","N/A"
"369","Dani Black","Brazil","Rock","Big Indie Labels, Universal Music Group","26962","55025","15832","56196","7640458","36238507","145506","240631","649706","31087","16200","92000","900409","20158461","16458","301426","28436","N/A","N/A","N/A","N/A","158145","646513","87797","27134","131070","614","22468","19","2564","5244","114","52293","2581","8","67","N/A","N/A","N/A","N/A","N/A","N/A"
"370","Shanghai Treason","United Kingdom","Punk","N/A","26966","90415","17756","19658","861517","1273583","40386","44063","36231","72444","2763","3260","68577","414118","1484","5521","8359","41193","106399","229315","859768","0","643","0","83987","219938","222","255","N/A","N/A","N/A","521","107782","723","10","19","N/A","N/A","N/A","N/A","N/A","N/A"
"371","Ferat Üngür","Turkey","Middle Eastern","N/A","27190","77888","5700","20031","7936331","27952890","107406","174280","97643","20890","4000","255000","11788194","86101239","47838","672860","11674","13951","536083","920572","11192477","22748","238099","23268","2","231","33","829","0","38","0","657","37557","4335","6","29","N/A","N/A","N/A","N/A","N/A","N/A"
"372","แจ็ค ลูกอีสาน","Thailand","Rock","Other Indie / Unsigned","27208","97799","3851","42981","3133700","13712163","11405","67598","178","8451","35000","883000","45875899","434762245","70204","1892791","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","1","19","0","2","15","34","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"373","Carl Perkins","United States","Rock","Big Indie Labels","27312","25447","8725","195417","19115327","207492711","-13330","302245","6411243","121360","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","2019","23733","N/A","N/A","N/A","1825","3449","96609","74","1776","99185","59","0","0","1.4817094725163191","28.730979378477222"
"374","Haley Heynderickx","United States","Rock","Big Indie Labels","27316","9504","27210","331257","49481564","306021246","-286567","1042518","23912843","76904","1200","18400","405889","3689643","7037","93597","47712","N/A","N/A","N/A","N/A","5112","79306","13177","-96","14957","3036","7064","254","2845","20902","1868","42999","3567","31","181","N/A","N/A","N/A","N/A","N/A","N/A"
"375","The Band Of Heathens","United States","Country","Big Indie Labels","27394","15971","17122","152065","32184536","195077994","95699","1031571","2947828","56958","3900","66900","397494","3126868","4168","37441","72403","N/A","N/A","N/A","N/A","3304","30342","2149","2788","91503","241","1850","43","871","7099","2550","19636","11049","28","213","N/A","N/A","N/A","N/A","N/A","N/A"
"376","Abhaya & The Steam Engines","Nepal","Rock","Other Indie / Unsigned","27443","112867","3520","8520","2436065","3645449","92193","109758","83852","13613","31000","137000","18951356","37404035","161570","478194","107519","5","22","28","292","1581","4185","4386","147","84667","6","10","0","68","180","199","197407","149","3","6","N/A","N/A","N/A","N/A","N/A","N/A"
"377","Bishal Sony","Nepal","Rock","Other Indie / Unsigned","27556","188776","862","885","1116756","1067295","23653","29970","9643","12041","154400","234000","50088450","60393456","206861","368054","13246","13736","27658","722229","5960334","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","706","0","269992","71","3","8","N/A","N/A","N/A","N/A","N/A","N/A"
"378","Raly Barrionuevo","Argentina","Rock","Big Indie Labels, Sony Music Entertainment, Universal Music Group","27591","28859","11014","211318","36308675","219399921","34836","357892","2075532","38341","7500","46800","3898949","24542553","10978","87799","34175","N/A","N/A","N/A","N/A","20987","231781","23189","1253","360528","249","16039","N/A","N/A","N/A","380","18770","11374","15","89","N/A","N/A","N/A","N/A","N/A","N/A"
"379","Andrew Gialanella","United States","Rock","Big Indie Labels","27647","37620","9764","25518","52689829","137869744","48779","400174","3797457","98121","2040","4060","76877","308858","2279","8287","4886","245","31403","10703","21470053","5785","79398","320","1680","2278","232","361","13","90","6474","248","259316","77","6","12","N/A","N/A","N/A","N/A","N/A","N/A"
"380","The Rumpled","Italy","Rock","Big Indie Labels","27840","54920","19810","35016","9241238","28483631","133722","236838","739742","46265","7400","11600","1849908","2908620","29431","48589","6924","15453","27040","206038","5003002","60028","76346","83252","31968","51367","1969","2841","80","152","7734","164","62818","1904","18","30","N/A","N/A","N/A","N/A","N/A","N/A"
"381","Piti Fernández","Argentina","Rock","Sony Music Entertainment, Big Indie Labels, Universal Music Group","27929","30152","26198","133469","26888181","105084275","76510","388735","1041960","41790","6800","61100","1942459","15626236","6641","116333","30924","N/A","N/A","N/A","N/A","44960","427487","18141","-781","171885","68","429","N/A","N/A","N/A","301","90921","1011","9","37","N/A","N/A","N/A","N/A","N/A","N/A"
"382","La Rue Kétanou","France","European","Big Indie Labels, Universal Music Group","28019","32212","10373","228916","13915963","145405614","14925","250576","230648","33147","6300","104000","6700394","63675217","20932","249076","51016","739","13752","2883","29356","4314","33820","3259","-493","340826","27507","418669","385","6214","100088","1846","28448","6659","20","113","N/A","N/A","N/A","N/A","N/A","N/A"
"383","Mashina Vremeni","Russian Federation","Rock","N/A","28102","40874","18064","204855","17822092","106306364","-5350","197903","117552","21482","10000","211000","10163088","119119599","74854","1163935","70712","N/A","N/A","N/A","N/A","504","34344","399","5839","120483","239","3663","N/A","N/A","N/A","1957","32354","5408","17","31","N/A","N/A","N/A","N/A","N/A","N/A"
"384","Majelen","Australia","Rock","Big Indie Labels","28256","272699","1824","6295","274879","654815","3680","7196","1388","15673","23530","29200","12083375","14220946","134892","178896","37113","N/A","N/A","N/A","N/A","84007","255472","9339","22984","98976","125","282","15","107","1005","5","202010","186","4","4","N/A","N/A","N/A","N/A","N/A","N/A"
"385","Jerry Garcia","United States","Rock","Big Indie Labels","28286","29377","12681","369815","29134567","327627173","-9228","279166","2036192","48646","7400","68000","482810","8539199","6315","95864","N/A","198","16934","2817","48172","18895","339406","33570","8670","882803","565","7235","465","6672","163899","2009","19957","10911","27","298","N/A","N/A","N/A","N/A","N/A","N/A"
"386","Nahko and Medicine for the People","United States","Rock","Big Indie Labels","28668","29105","9280","293071","16109469","283006052","-47771","231245","3198362","31958","4000","204000","2098708","63874070","21452","567416","37156","N/A","N/A","N/A","N/A","222","72722","78306","-4667","272186","1132","14013","324","40122","85866","1064","45794","3252","13","81","142352","13","0","0","0.17161330004358122","3.432266000871625"
"387","Alexi Murdoch","United Kingdom","Rock","Other Indie / Unsigned","28720","11698","9831","289343","24715333","359029753","-85857","707922","13415716","52963","2500","24700","943417","16242407","8406","115156","68594","N/A","N/A","N/A","N/A","13168","58001","33141","-2046","76796","1372","19909","129","7186","54315","3207","21079","10005","34","171","162894","2","0","0","0.026402046160550953","0.528040923211019"
"388","Schandmaul","Germany","Rock","Big Indie Labels, Universal Music Group","28756","34208","9130","192871","18165388","138958504","30793","281512","792224","37376","4000","100000","2831925","59457139","23859","363831","52991","4768","13604","30462","245255","3200","50171","10189","-878","193959","4428","58553","150","1628","24196","307","4318","74889","20","295","N/A","N/A","N/A","N/A","N/A","N/A"
"389","Blackmore's Night","United Kingdom","Rock","Big Indie Labels","28764","35697","13044","196891","17543021","163781065","6698","256355","680478","28823","11000","163000","3750850","58908919","42794","677232","68494","N/A","N/A","N/A","N/A","2248","20140","3850","-1379","202745","2297","29713","128","3025","24579","1154","6654","45966","60","781","N/A","N/A","N/A","N/A","N/A","N/A"
"390","David Lebón","Argentina","Rock","Sony Music Entertainment","28854","40867","7491","90863","9483937","106245573","-29105","220456","1496925","18230","4800","75100","6447981","57414917","27897","319097","36265","N/A","N/A","N/A","N/A","15376","243946","72222","1498","199044","183","3906","N/A","N/A","N/A","1103","11609","22496","23","280","N/A","N/A","N/A","N/A","N/A","N/A"
"391","Moriarty","France","Rock","N/A","28924","16724","8870","196796","26682368","287347601","-60613","688010","2148028","63798","900","18600","634820","21436492","3695","108938","129941","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-756","60219","11463","239765","N/A","N/A","N/A","1682","24903","8057","30","218","N/A","N/A","N/A","N/A","N/A","N/A"
"392","Jamie N Commons","United Kingdom","Rock","Big Indie Labels","28965","11119","3073","90944","35280600","650796300","-103112","813979","17377199","20300","500","74900","3153393","166274360","19465","1450795","104395","N/A","N/A","N/A","N/A","-153","11947","78","-1095","48153","519","14613","24","6512","18211","6851","16357","14290","63","448","27637","17","5","399","4.107655194363792","2227.790078327861"
"393","1974 AD","Nepal","Rock","N/A","29016","65630","23416","99216","5338864","22250041","4864","92023","124825","14761","28000","318000","23244487","130795832","100483","973821","81391","N/A","N/A","N/A","N/A","4475","24240","5475","0","122409","4","172","N/A","N/A","N/A","24","77794","1353","3","8","N/A","N/A","N/A","N/A","N/A","N/A"
"394","LA PLAZUELA","Spain","Rock","Universal Music Group, Big Indie Labels","29058","35738","14756","107479","22080314","89672312","16348","299601","1707632","32589","6100","66900","5956312","34044436","24420","233062","38897","2745","29874","19264","1360976","10954","163969","24486","N/A","N/A","776","1631","0","41","N/A","1250","58273","2146","10","34","N/A","N/A","N/A","N/A","N/A","N/A"
"395","Awaré","Mexico","Electronic","N/A","29089","26171","30781","67734","37003041","69888058","238366","569436","542342","37408","12890","16000","476090","566286","660","1864","38217","N/A","N/A","N/A","N/A","21023","72530","8939","N/A","N/A","691","1354","N/A","N/A","N/A","2265","277640","63","3","3","N/A","N/A","N/A","N/A","N/A","N/A"
"396","The O'Reillys and the Paddyhats","Germany","European","Big Indie Labels","29249","38263","6424","90440","13531385","99745482","1644","304000","657404","22462","6000","152000","10387994","140992395","35680","704599","89806","N/A","N/A","N/A","N/A","1151","27375","2332","5815","38945","1905","15157","N/A","N/A","N/A","122","25726","8099","25","159","N/A","N/A","N/A","N/A","N/A","N/A"
"397","Anila Rajeev","India","Rock","Big Indie Labels, Sony Music Entertainment","29308","13576","48891","139798","48503968","83351673","772646","1661607","1245331","N/A","N/A","N/A","N/A","N/A","N/A","N/A","126533","N/A","N/A","N/A","N/A","14573","42487","29771","N/A","N/A","1","2","N/A","N/A","N/A","2467","106638","770","3","3","N/A","N/A","N/A","N/A","N/A","N/A"
"398","Arthur Gunn","United States","Rock","N/A","29369","65237","16583","121736","4564201","25606041","7765","107330","330777","17572","24000","586000","7641729","73445840","81801","1454181","32592","57","969","127","4610","-3318","320514","27872","0","174328","268","2399","97","3828","13315","175","444847","1","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"399","Steam Powered Giraffe","United States","Rock","N/A","29504","38626","10460","168075","12294847","137587139","-56564","196184","472882","21840","21000","358000","6796102","110473766","128358","1892763","65009","-9","3351","35","1084","5389","41674","6333","92","87706","1609","7881","387","3033","247321","307","46959","3168","7","43","N/A","N/A","N/A","N/A","N/A","N/A"
"400","Ali Haydar Güçlü","United States","Middle Eastern","N/A","29561","55757","5469","15615","11339670","25754503","176461","303390","94762","22013","5100","33500","18786973","49254650","84750","236402","80510","N/A","N/A","N/A","N/A","23318","74824","5263","1783","8926","145","517","N/A","N/A","N/A","3407","230954","119","1","9","N/A","N/A","N/A","N/A","N/A","N/A"
"401","Louis Dunford","United Kingdom","Pop","Sony Music Entertainment","29611","42801","12784","64335","20933105","67139098","-6439","250151","313901","25821","13000","65000","6128356","22700080","52690","254685","32722","17026","119116","228293","547382","28816","115896","699","5599","24288","371","1212","482","3050","357270","1156","57100","2190","29","61","N/A","N/A","N/A","N/A","N/A","N/A"
"402","Townes Van Zandt","United States","Rock","Big Indie Labels","29861","14610","30487","399808","44329461","408333412","-7325","739900","6620760","104143","100","1500","282740","5241564","3032","42695","N/A","N/A","N/A","N/A","N/A","320","6995","1","-22","9180","2714","20631","N/A","N/A","N/A","5433","10620","25154","50","561","124233","35","0","0","0.46203580780964193","9.240716156192839"
"403","Giuda Nicolosi","Italy","Rock","Other Indie / Unsigned","29972","317817","-38","12399","86838","1303962","1","2","14261","8002","94050","95900","21503281","23083292","51769","55799","270005","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-153","14651","1","200","N/A","N/A","N/A","0","354244","21","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"404","Graham Nash","United Kingdom","Rock","BMG, Big Indie Labels, Universal Music Group","30000","23006","14029","253932","21246399","175972011","77301","578710","2899260","96387","12","645","401443","6896687","2628","36808","37202","N/A","N/A","N/A","N/A","15355","95267","34579","-1109","384735","1153","19316","N/A","N/A","N/A","1941","12286","20875","57","809","N/A","N/A","N/A","N/A","N/A","N/A"
"405","Tomáš Klus","Czech Republic","Rock","N/A","30016","40628","10632","203962","22961868","146751924","12054","206928","296067","27978","2500","101000","5172645","132726845","15041","407886","16713","10534","12310","213187","1120923","5518","217698","49244","7929","310599","114","21494","N/A","N/A","N/A","1118","19715","11061","6","81","N/A","N/A","N/A","N/A","N/A","N/A"
"406","Giannis Haroulis","Greece","Rock","N/A","30019","41465","24226","198746","19364143","78796903","44811","212447","190257","24290","5000","119000","7306828","89895464","20444","364486","56627","N/A","N/A","N/A","N/A","9928","97924","15816","252","133631","172","5826","N/A","N/A","N/A","3222","45156","3242","10","54","N/A","N/A","N/A","N/A","N/A","N/A"
"407","Ricardo Iorio","Argentina","Metal","Big Indie Labels","30046","44251","20343","124014","18188629","72218853","4272","208912","190573","28482","13400","90100","7774682","40481502","38434","274676","46443","32","3368","136","844","-2941","124563","89","-3138","228558","528","10933","N/A","N/A","N/A","430","50849","2762","6","32","N/A","N/A","N/A","N/A","N/A","N/A"
"408","Lisandro Aristimuño","Argentina","Rock","Big Indie Labels","30150","29337","6075","247426","18662645","233924443","-4923","286032","1238190","37115","3900","87400","3665326","48445567","15568","247449","36024","N/A","N/A","N/A","N/A","10145","263140","31090","-1018","235723","280","21379","N/A","N/A","N/A","290","23411","8519","14","53","N/A","N/A","N/A","N/A","N/A","N/A"
"409","Almendra","Argentina","Rock","Other Indie / Unsigned","30266","18062","39168","510839","21751494","176982235","4523","525114","3121244","41042","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","2247","30607","N/A","N/A","N/A","1454","25821","7451","26","254","N/A","N/A","N/A","N/A","N/A","N/A"
"410","Caspar Babypants","United States","Rock","N/A","30275","28193","9930","62582","41067034","234283145","100800","523213","912846","32755","5800","55200","4410315","46522071","8379","78840","138201","N/A","N/A","N/A","N/A","3073","11304","1756","-47","17129","193","3479","N/A","N/A","N/A","243","37604","4310","6","29","N/A","N/A","N/A","N/A","N/A","N/A"
"411","Kozak System","Ukraine","Pop","Universal Music Group, Big Indie Labels","30354","63299","10583","161732","5937845","38077229","5526","96475","91381","21202","11000","206000","14069805","112745681","61189","1242380","27144","9283","59022","225617","1024705","4343","48728","8990","5227","136973","442","12926","60","5858","73511","1607","17029","13366","16","82","165782","1","0","0","0.0567207093213046","0.2640204616055095"
"412","David Crosby","United States","Rock","BMG, Big Indie Labels","30407","32002","9818","326403","13384802","133419747","38022","232416","5001071","60403","3400","32200","668245","9523680","8728","94162","21232","N/A","N/A","N/A","N/A","-789","74915","0","-8588","529794","1417","27619","64","765","4959","2040","12118","21427","62","798","166087","1","0","0","0.013201023080275476","0.2640204616055095"
"413","Moya Brennan","Ireland","European","Big Indie Labels, Universal Music Group","30509","23630","2980","55209","37143215","211520785","-55652","266787","8610279","58597","780","7530","935037","29815786","5452","140524","137059","N/A","N/A","N/A","N/A","763","8040","549","-54","17444","448","4594","3","376","439","7520","17423","12661","54","309","3100","85","15","991","347.1217268288105","4409.451097299142"
"414","The Mojos","Israel","Rock","Other Indie / Unsigned","30574","6335","1411","5869","73774281","567364732","-465337","2398163","11341348","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","7764","367988","13","1","1","160513","3","0","0","0.03960306924082643","0.7920613848165285"
"415","The New Basement Tapes","United States","Rock","N/A","30583","14558","10190","156817","26523250","183739906","531592","1160776","4250233","86757","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","191","3220","34","-449","30972","436","3856","N/A","N/A","N/A","5723","33995","5038","25","150","N/A","N/A","N/A","N/A","N/A","N/A"
"416","Dante Spinetta","Argentina","Hip Hop","Sony Music Entertainment","30617","48285","5353","59993","7146271","67655186","49097","215708","3026534","28864","3900","77100","3452994","54395039","20081","466058","23789","N/A","N/A","N/A","N/A","32623","387798","20866","-638","123860","124","4207","N/A","N/A","N/A","358","51467","2663","18","87","123261","3","0","0","0.9248492150197408","5.887986464250983"
"417","Pete Murray","Australia","Rock","Big Indie Labels, Sony Music Entertainment","30659","22546","7930","174194","22816167","203001424","-75848","401445","2926421","45012","2100","29200","1358831","23507042","7872","108111","31530","5349","16135","108520","263265","16317","58299","9776","12189","143964","268","10720","58","1630","48028","1160","16892","13449","31","246","166087","1","0","0","0.013201023080275476","0.2640204616055095"
"418","John Martyn","United Kingdom","Rock","Big Indie Labels, Warner Music Group","30761","16633","13810","180464","27313236","233672950","-187074","663569","9467618","76496","2400","13800","149276","4679129","1882","34294","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-633","45028","1483","14532","N/A","N/A","N/A","4101","13434","18452","59","574","68413","14","0","0","5.171613300043581","8.432266000871625"
"419","Angelo Branduardi","Italy","Rock","Big Indie Labels","30821","54297","5841","92290","10786672","78048837","-17042","164389","495868","33812","6900","72000","3461092","47095739","36007","333090","31414","6743","7459","79523","338219","3422","31426","4669","9479","313576","1279","16468","13","315","1594","1722","6409","48205","40","810","137556","3","0","0","0.4865843942155398","2.140504293995215"
"420","Kishor Palash","Bangladesh","Rock","Big Indie Labels","30823","376045","387","1295","125502","448374","1372","3048","N/A","8619","75000","454000","52503743","151696573","109571","467775","375128","N/A","N/A","N/A","N/A","15","3724","22","N/A","N/A","N/A","N/A","2","203","600","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"421","Tiny Habits","United States","Pop","Big Indie Labels, Universal Music Group, Sony Music Entertainment","30898","18353","23406","113927","26448864","77121875","71566","628373","15525049","54416","6500","28500","1118968","2924776","29814","120020","18873","41543","425226","2478543","1603983","23694","354161","91752","312","1933","678","1304","175","749","8705","1102","85945","1124","22","56","N/A","N/A","N/A","N/A","N/A","N/A"
"422","Simón Díaz","Venezuela","Rock","Warner Music Group, Big Indie Labels","30925","43666","9545","160148","11796794","76898580","17143","195212","1039324","47771","10500","55900","370174","888336","6988","17793","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-6259","684975","511","30466","N/A","N/A","N/A","1037","8466","33271","26","330","N/A","N/A","N/A","N/A","N/A","N/A"
"423","Emmerson Nogueira","Brazil","Rock","N/A","30946","49355","3134","135565","15328471","160594499","-618","112198","682522","18930","6000","111000","9016077","76513179","26370","233603","70510","N/A","N/A","N/A","N/A","675","117539","376","-10","1895","908","30609","N/A","N/A","N/A","381","19324","11479","23","208","N/A","N/A","N/A","N/A","N/A","N/A"
"424","Francis Karel","United States","Pop","Big Indie Labels","30975","57690","-13","98925","12064761","92247307","-25780","78438","512112","37420","2000","218000","1405259","16437156","23702","597895","9845","27783","2626536","2457284","6184901","-58405","880928","26900","-1823","56048","234","1657","18","1822","34480","235","102783","831","17","35","N/A","N/A","N/A","N/A","N/A","N/A"
"425","Imarhan","Algeria","Rock","Big Indie Labels, BMG","30979","41464","14014","71087","9370515","41377224","160874","313840","2514369","30783","11900","76600","4781328","22935873","34699","211433","69239","N/A","N/A","N/A","N/A","7503","34506","1481","3818","60374","2372","8076","N/A","N/A","N/A","2866","33561","5186","33","190","N/A","N/A","N/A","N/A","N/A","N/A"
"426","Colby Acuff","United States","Country","N/A","31033","14131","23463","155831","50270673","202325176","-108748","1044604","2458515","45545","4900","48300","3000576","14594264","19563","146182","66805","N/A","N/A","N/A","N/A","6415","105166","20116","1473","8448","182","424","-1","48","115","851","58249","2274","14","74","N/A","N/A","N/A","N/A","N/A","N/A"
"427","Edie Brickell & New Bohemians","United States","Rock","Sony Music Entertainment","31066","21952","12582","183497","16859639","107549794","33904","685386","4128388","40001","0","18","4623597","47176863","38959","430850","142833","N/A","N/A","N/A","N/A","243","8901","28","-436","26911","710","10273","N/A","N/A","N/A","16697","5131","62016","78","2094","N/A","N/A","N/A","N/A","N/A","N/A"
"428","Pat and Sean Kelly","United States","Rock","Other Indie / Unsigned","31121","207773","5585","9120","161482","333404","4550","5912","3506","26852","20150","29200","2647024","5633429","100466","219894","5367","113039","324739","2972997","12489271","76818","220417","255426","18733","29311","103","139","340","359","71028","4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"429","Allegra Jordyn","Canada","Pop","N/A","31235","26460","18744","34314","35656942","49186823","166471","636948","975575","47815","9100","23300","2429632","4786725","0","0","111749","24037","55696","684751","3541093","9519","22889","41997","67","603","412","552","311","1026","105579","840","159978","329","10","11","N/A","N/A","N/A","N/A","N/A","N/A"
"430","Rafael Witt","Brazil","Rock","N/A","31415","135238","3088","24577","1872852","5342129","17782","39513","139776","23743","31800","44300","852172","1417346","9505","36426","29736","26673","128965","631561","2647923","5606","114153","6733","N/A","N/A","151","925","1","21","11","97","267339","77","1","5","N/A","N/A","N/A","N/A","N/A","N/A"
"431","CONDER","Mexico","Rock","Other Indie / Unsigned","31423","185305","3963","15511","408459","2105037","18601","25399","8279","49816","7400","61000","1257523","5153297","45460","260176","7417","503666","925841","11088473","28817836","143274","509966","285266","149720","185270","27","200","N/A","N/A","N/A","17","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"432","Holly Henry","United States","Pop","Big Indie Labels","31578","118366","306","43342","7435741","69024773","1515","17619","1104068","19867","-9000","793000","501455","92243404","1793","2716792","31966","-2823","320424","61167","508815","-3971","66331","381","-13194","262159","210","6723","-86","29062","28152","1745","63236","1953","19","47","N/A","N/A","N/A","N/A","N/A","N/A"
"433","Anna Nalick","United States","Pop","Other Indie / Unsigned","31666","15801","8924","175633","19942316","204476153","-19317","736944","8134272","35644","4100","36200","2587810","40234784","21707","297591","80742","N/A","N/A","N/A","N/A","0","51998","0","-747","41609","511","11765","-2","1338","209","8320","18799","11797","37","333","N/A","N/A","N/A","N/A","N/A","N/A"
"434","Nacho Vegas","Spain","Rock","Sony Music Entertainment, Warner Music Group","31687","50464","8914","118447","17184230","163964395","-4885","165710","1073301","34013","3700","38700","2447982","19386152","10943","115414","52080","N/A","N/A","N/A","N/A","11165","52343","15709","1424","77740","1295","18237","N/A","N/A","N/A","1452","59060","2085","13","53","81316","N/A","N/A","N/A","N/A","N/A"
"435","Jensen McRae","United States","Pop","Big Indie Labels, Warner Music Group","31713","18714","29801","138015","31299954","99102130","-202070","384022","21162107","64244","4000","23800","733738","3469355","12690","72487","11661","38097","379469","1840436","2648451","35344","233425","315579","326","4324","959","1461","225","1317","53944","1065","57080","2274","28","120","162894","2","0","0","0.026402046160550953","0.528040923211019"
"436","Eleanor McEvoy","Ireland","Rock","Big Indie Labels","31721","52012","1170","13091","18880756","26504550","32943","83614","484647","250733","9","322","13945","245481","104","1514","136367","N/A","N/A","N/A","N/A","660","3190","869","487","10464","81","839","3","30","97","197","38279","4300","37","194","N/A","N/A","N/A","N/A","N/A","N/A"
"437","Maddie Ashman","United Kingdom","Rock","N/A","31893","74143","21391","25891","1271709","2391889","39438","44471","3103747","42518","12030","14500","750241","1043834","24419","46459","3967","106617","118548","1318150","6463332","183771","285319","184772","833","1939","698","779","265","441","9828","8","163748","298","12","23","94762","3","0","0","2.39997536804606","2.59660166433547"
"438","Garrett Kato","Australia","Rock","N/A","31927","19853","5721","68419","17211302","257534876","17982","539411","10947082","28879","1200","20100","9274814","17453798","6184","95426","65098","2313","25781","454840","408574","3146","21469","72079","108","9693","1280","3967","46","1240","22576","2481","32945","5251","37","114","N/A","N/A","N/A","N/A","N/A","N/A"
"439","Boudewijn de Groot","Netherlands","Rock","Universal Music Group","31988","22855","2642","202213","21239532","190552079","32436","476705","2250321","128148","N/A","N/A","N/A","N/A","N/A","N/A","65077","N/A","N/A","N/A","N/A","N/A","N/A","N/A","15172","49469","484","14279","12","225","7223","1972","7801","37522","20","585","N/A","N/A","N/A","N/A","N/A","N/A"
"440","Jaromir Nohavica","Czech Republic","Rock","Universal Music Group","32176","26812","35097","389668","33595022","198430745","57291","397105","315222","33457","-100","15000","5218287","106775973","21749","362379","105233","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0","103670","298","20533","N/A","N/A","N/A","664","23430","8703","8","74","N/A","N/A","N/A","N/A","N/A","N/A"
"441","The Wood Brothers","United States","Country","Big Indie Labels","32177","16433","11958","245640","23136928","380079163","-10992","463893","4625551","67345","3100","27600","461397","6793757","4380","49871","54073","22","1362","80","2885","6902","96223","10328","1415","121083","886","4860","17","2601","5893","3370","13307","18309","25","245","N/A","N/A","N/A","N/A","N/A","N/A"
"442","Wolfgang Ambros","Austria","Rock","Big Indie Labels","32514","29159","15058","159448","25191411","138255164","7673","389714","1570677","77741","190","1800","567539","15935415","3044","54450","81770","N/A","N/A","N/A","N/A","5016","15457","3974","4778","73480","1137","13498","25","292","20362","3124","5111","61858","18","505","N/A","N/A","N/A","N/A","N/A","N/A"
"443","WagakkiBand (和楽器バンド)","Japan","Rock","Universal Music Group","32642","34181","15885","345373","14285861","160101210","-13039","219823","646701","23022","-500","48100","6224255","226281539","38517","1580583","42124","2048","29145","3963","33933","-325","82970","498","-2877","130454","731","7338","N/A","N/A","N/A","1785","21765","9530","15","35","N/A","N/A","N/A","N/A","N/A","N/A"
"444","The Grass Roots","United States","Rock","Big Indie Labels","32909","22670","17416","258833","17447914","159917792","144470","545467","3566812","52362","N/A","N/A","N/A","N/A","N/A","N/A","301758","N/A","N/A","N/A","N/A","N/A","N/A","N/A","158","9834","456","2909","N/A","N/A","N/A","7311","4062","81039","58","1128","N/A","N/A","N/A","N/A","N/A","N/A"
"445","Dead & Company","United States","Rock","Warner Music Group","33009","58139","15955","134744","20162917","109005458","-8437","125665","238245","40979","7000","121000","1756673","26919419","13025","218898","19879","15318","28484","122763","670731","15198","589942","63155","5006","493875","359","1446","58","266","9239","302","70492","1677","4","42","N/A","N/A","N/A","N/A","N/A","N/A"
"446","Tom Zé","Brazil","Rock","Big Indie Labels","33065","30944","9850","300756","11027646","111152136","304","299167","2540479","91727","5418","5540","451243","8177501","5126","86133","32679","N/A","N/A","N/A","N/A","7651","151606","1776","-6390","507167","1810","97903","-1","786","207","1675","22075","9435","35","251","95679","113","0","0","1.7687185155818737","32.323982559578944"
