"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 12m","Spotify Followers Total","Spotify Streams 12m","Spotify Streams Total","Spotify Monthly Listeners 12m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 12m","YouTube Subscribers Total","YouTube Views 12m","YouTube Views Total","YouTube Likes 12m","YouTube Likes Total","Social Rank","TikTok Followers 12m","TikTok Followers Total","TikTok Likes 12m","TikTok Views 12m","Instagram Followers 12m","Instagram Followers Total","Instagram Likes 12m","Facebook Followers 12m","Facebook Followers Total","Deezer Fans 12m","Deezer Fans Total","SoundCloud Followers 12m","SoundCloud Followers Total","SoundCloud Plays 12m","Shazam Shazams 12m","Radio Airplay Rank","Radio Airplay Spins 12m","Radio Airplay Countries with Spins 12m","Radio Airplay Stations with Spins 12m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 12m","Beatport Track Performance Points Total"
"63","One Ok Rock","Japan","Rock","Warner Music Group","1186","2296","407414","6090298","550594791","3330906195","-439261","3558294","7142216","1494","170000","4990000","183710034","2600979059","1561337","26017753","2033","193811","1225083","4731015","13382129","209676","3019672","12499328","-14855","1714322","13071","128696","N/A","N/A","N/A","7114","8527","33083","63","383","N/A","N/A","N/A","N/A","N/A","N/A"
"64","The Verve","United Kingdom","Rock","Universal Music Group","1204","837","334943","2904864","461910907","2380265205","3777144","15809103","98524502","1434","97000","1010000","149482896","1662313015","643718","7878084","N/A","N/A","N/A","N/A","N/A","96951","200785","21524","35124","1599526","0","1641776","N/A","N/A","N/A","54301","672","443599","199","7110","N/A","N/A","N/A","N/A","N/A","N/A"
"65","Soundgarden","United States","Rock","Big Indie Labels, Universal Music Group","1313","991","573506","5365220","430797240","2640988198","1701401","9620337","77563058","2829","100000","974000","65635558","694893964","465777","4833140","N/A","N/A","N/A","N/A","N/A","89287","827810","123136","-50235","3037543","59889","1313928","5818","49752","1357446","56899","619","471406","91","3849","N/A","N/A","N/A","N/A","N/A","N/A"
"66","Caifanes","Mexico","Rock","Sony Music Entertainment","1326","916","952064","5420081","769595342","3351532405","1157262","9595968","31725514","2629","N/A","N/A","N/A","N/A","N/A","N/A","3491","N/A","N/A","N/A","N/A","138575","654167","4428601","34409","623577","30239","849719","N/A","N/A","N/A","45864","1731","200153","41","1464","N/A","N/A","N/A","N/A","N/A","N/A"
"67","Dewa 19","Indonesia","Rock","Big Indie Labels","1378","811","3230113","12702884","551372312","2370312017","2712992","8434330","6199290","2612","75000","628000","170881487","1342924277","381285","5255239","7456","14822","152465","125718","1509136","48198","803181","968803","5839","310419","1313","51292","N/A","N/A","N/A","3010","7695","37964","11","192","N/A","N/A","N/A","N/A","N/A","N/A"
"68","Cage The Elephant","United States","Rock","Sony Music Entertainment","1408","600","333395","4432427","756769214","6033753973","-172271","15543029","68430786","3855","40000","1330000","43629015","724683853","273769","7562346","6624","27196","103336","505605","2501460","45996","791565","1658048","-21986","1548711","49281","563217","8008","114135","1155964","49097","1400","244429","87","1763","N/A","N/A","N/A","N/A","N/A","N/A"
"69","Shinedown","United States","Rock","Warner Music Group","1418","1309","356167","4704755","593856761","4339240023","354238","7662312","47383085","2827","100000","1970000","116942465","1689849845","714191","11376210","3499","114338","712967","1906526","5543825","47921","1012313","1439519","255048","3347543","29061","346313","5514","48432","3315497","32181","513","539145","88","2120","150517","8","0","0","0.1056081846422038","2.112163692844076"
"70","Jeff Buckley","United States","Rock","Universal Music Group","1449","1070","925961","2702223","805826233","2072978480","4821692","11441283","34922268","4136","128000","691000","42200238","391733913","472279","3114025","N/A","N/A","N/A","N/A","N/A","119446","349863","129228","-6102","806076","53058","311180","10145","21700","1369755","101061","4036","81112","91","2371","N/A","N/A","N/A","N/A","N/A","N/A"
"71","Café Tacvba","Mexico","Rock","Other Indie / Unsigned","1469","1390","520860","3988338","388091216","2920680584","1222464","7907729","41325535","1723","50000","1470000","135973904","1739572205","508133","8146371","6779","8397","132816","17211","99733","-4947","551262","23464","-65576","3888297","21558","974564","N/A","N/A","N/A","23773","2202","157689","52","1604","N/A","N/A","N/A","N/A","N/A","N/A"
"72","Bunbury","Spain","Rock","Warner Music Group, Sony Music Entertainment, Big Indie Labels","1472","2119","230803","3138207","603872886","3499764820","928550","5063164","27534616","1207","90000","2900000","316367582","4148298903","955145","14329860","4240","25361","102668","50449","449907","25051","1037157","2030729","-37061","4503140","18555","960881","N/A","N/A","N/A","16232","3986","82023","44","889","N/A","N/A","N/A","N/A","N/A","N/A"
"73","ZZ Top","United States","Blues","Other Indie / Unsigned","1478","984","383879","5105410","450195533","3153321840","-656416","10126941","58772743","3795","59000","656000","78496140","1133476270","379558","6101568","8595","6641","19877","0","0","N/A","N/A","N/A","-76314","5135048","89893","1481269","177","17216","181028","32269","164","1152187","126","7162","N/A","N/A","N/A","N/A","N/A","N/A"
"74","Hoobastank","United States","Rock","Universal Music Group, Warner Music Group, Big Indie Labels","1503","1060","223761","2873041","345123893","2088836920","2686806","13467744","51845851","1419","80000","1680000","144037625","1829446878","675063","10673079","12467","14627","166656","100948","201067","15413","155598","95265","-36630","2041635","14028","375751","N/A","N/A","N/A","43965","1197","277815","129","5062","84727","N/A","N/A","N/A","N/A","N/A"
"75","León Larregui","Mexico","Rock","Universal Music Group, Big Indie Labels","1504","1341","478803","3103914","447724026","2669289845","604413","8303698","25592033","1429","70000","2030000","128548919","1808591918","399967","7587690","4762","N/A","N/A","N/A","N/A","31570","1256000","1532310","-13108","1354980","13775","504742","N/A","N/A","N/A","15644","12937","19497","31","353","N/A","N/A","N/A","N/A","N/A","N/A"
"76","INXS","Australia","Rock","Universal Music Group, Warner Music Group, Big Indie Labels","1512","1077","287738","3205139","437540742","2784829253","1028920","9672684","88254150","3685","79000","764000","114368627","776679479","592181","4789940","N/A","19169","149200","188169","3138245","25580","230444","41800","25996","1095421","58567","837609","75","5607","N/A","40902","126","1431882","137","9065","42112","33","0","0","21.99494888944638","35.68334423317238"
"77","Legião Urbana","Brazil","Rock","N/A","1525","1443","653113","7530938","417569615","2343221637","547028","5897834","19290811","3720","140000","1740000","31097921","593261593","190176","4460831","N/A","-1100","23600","100","0","6500","14880","657","21076","1852289","130033","2862136","164","27245","6906","8028","784","385966","31","1642","N/A","N/A","N/A","N/A","N/A","N/A"
"78","The White Stripes","United States","Rock","Big Indie Labels, Warner Music Group","1550","696","291301","3686194","435085240","4211970935","644690","14591974","93481513","3516","100000","1140000","104711096","1122028039","590112","8979107","N/A","N/A","N/A","N/A","N/A","60423","323230","26485","-45726","3125356","48143","1303345","2106","21627","558833","82248","987","326209","101","3932","140065","15","0","0","0.1980153462041322","3.9603069240826443"
"79","Nine Inch Nails","United States","Rock","Other Indie / Unsigned","1553","1869","345200","3207143","426740135","2237560960","891191","5903418","44966458","2545","141000","1090000","53956887","592939616","624375","5817178","5579","-13","537","1","89","188460","1036408","1191908","-29089","3255112","47049","536606","7923","580789","1454718","50051","1313","252498","85","1915","N/A","N/A","N/A","N/A","N/A","N/A"
"80","Staind","United States","Rock","BMG","1556","1479","368999","3131747","488983843","2097500955","1405623","8435127","34767555","4415","97000","1030000","83678076","899760521","491794","5885473","4364","317300","352400","3352000","0","76131","376122","614944","136856","2854231","24225","393384","6177","30540","4916025","39169","1703","202073","87","1787","N/A","N/A","N/A","N/A","N/A","N/A"
"81","Sakanaction (サカナクション)","Japan","Rock","Big Indie Labels","1576","3916","350872","1852851","311057954","864468857","-1036","3136221","5905903","1991","342000","1250000","220331561","1026372795","2249212","7030378","2159","81201","203545","2294986","14045024","241450","639454","3358121","4990","146528","2148","3972","N/A","N/A","N/A","22729","109852","714","15","48","166087","1","0","0","0.013201023080275476","0.2640204616055095"
"82","Hombres G","Spain","Rock","Warner Music Group, Sony Music Entertainment","1582","913","483078","5281747","558339053","3556426910","2045593","12222697","44152076","4123","53000","643000","105828530","962141114","423591","6147804","9677","8708","142264","102411","228775","135083","450291","586991","33457","144906","24991","938805","363","5436","82036","23877","810","375819","46","2118","N/A","N/A","N/A","N/A","N/A","N/A"
"83","Incubus","United States","Rock","Sony Music Entertainment","1585","1124","292635","3789012","469714897","3374663642","1491464","10139030","59875723","2855","90","5270","72322425","994008765","351344","5271917","7345","N/A","N/A","N/A","N/A","36734","877450","317974","-64593","4893898","34885","1080508","908","267169","127348","54241","1050","310178","99","2945","149490","6","0","0","0.11613432320431849","2.3226864640863703"
"84","Queens of the Stone Age","United States","Rock","Big Indie Labels","1616","1326","236283","3948399","442203613","3581520763","755370","7326241","70456324","3915","71000","925000","48536042","746264891","355450","4650713","4558","25445","83392","198847","1294647","122590","1005750","2751504","-25246","2947299","71852","1351103","2732","1097264","722597","22559","1129","292860","86","2516","35845","53","0","0","26.016119343834013","38.50499756863472"
"85","Snow Patrol","United Kingdom","Rock","Universal Music Group","1621","934","192359","3400909","431712829","3287195569","371526","12211878","77006144","2947","31000","1020000","62471436","1161775235","288092","7046118","13942","51","507","0","0","11842","317528","169147","-33494","2665543","29691","1285911","1334","112117","613490","75934","708","426471","124","5214","162894","2","0","0","0.026402046160550953","0.528040923211019"
"86","Skank","Brazil","Rock","Sony Music Entertainment","1647","2015","260270","3446008","308088508","1903870270","2076479","6299819","22483466","2185","60000","1150000","108575875","878060993","407834","5020714","3591","N/A","N/A","N/A","N/A","-20503","734515","2326","-29974","2115074","68932","1597619","N/A","N/A","N/A","11137","791","383531","42","1936","116694","8","1","5","0.6624859013612536","16.44320044168859"
"87","Stone Temple Pilots","United States","Rock","Big Indie Labels, Warner Music Group","1665","1360","405787","4189345","496209234","2577079029","1432378","8340985","39394588","7391","69000","567000","110330934","774015819","811655","5983137","10313","10674","26886","6554","101513","39474","351113","147888","-19908","2469933","37508","594321","2309","14603","1590314","21285","461","594823","92","3252","N/A","N/A","N/A","N/A","N/A","N/A"
"88","O Rappa","Brazil","Reggae","Warner Music Group","1673","1943","294209","3995422","427779843","2050495883","2470202","6096513","17859236","3560","80000","1690000","100575977","1130166430","392478","5710920","N/A","N/A","N/A","N/A","N/A","356","607473","1391","-59605","4132817","70501","2200046","412","17410","627152","15168","2691","127018","31","1001","N/A","N/A","N/A","N/A","N/A","N/A"
"89","Missa Sinfonia","Mexico","Rock","Other Indie / Unsigned","1676","24341","115063","614384","20358719","80033378","68181","246802","271408","428","1000000","20800000","261424046","3043766555","4412495","126480807","2453","N/A","N/A","N/A","N/A","349151","7933218","3083174","N/A","N/A","N/A","N/A","365","23100","52458","69","106845","724","4","7","N/A","N/A","N/A","N/A","N/A","N/A"
"90","Blur","United Kingdom","Rock","Warner Music Group","1717","899","421738","4136820","417303867","3140015529","2544272","12655268","129229331","6740","80000","655000","52126250","650853515","480292","5898398","2802","82783","325778","847711","3766639","140517","919704","1539116","-6809","2063278","75615","1479430","4520","34982","826876","41886","482","572351","119","5780","158186","4","0","0","0.052804092321101906","1.056081846422038"
"91","Sub Urban","United States","Pop","Warner Music Group","1766","1916","140054","1953318","227829953","1963358603","511989","6123143","23689295","1531","170000","6370000","149595653","2150770338","1192820","35448593","6167","-23430","4177081","1393249","8063465","13337","526044","737414","-28215","435269","11021","235073","4032","78927","2349821","22402","12618","20411","60","347","114207","17","0","0","0.7450277507633719","14.90055501526744"
"92","X Ambassadors","United States","Rock","Sony Music Entertainment, Big Indie Labels, Universal Music Group","1794","918","79301","3152840","458090009","5738638574","-1678891","9720568","104511581","1131","40000","1450000","144795877","2599909140","738480","21088472","15305","52052","375241","742652","3432681","8336","236906","167781","19216","374584","8715","312369","1132","24253","910893","34455","1891","181455","103","2909","31053","41","1","35","43.131685539844995","152.488008210937"
"93","PIXIES","United States","Rock","Big Indie Labels, BMG","1831","1015","437948","3773051","426684027","3167679820","554258","9959791","66221106","7882","52000","478000","41217004","378391569","421779","4521637","7563","22946","147142","619167","1201641","46568","646269","443246","-22573","2181253","76504","1083254","4209","38464","879984","66245","1357","249552","95","2896","22244","219","0","0","53.96293032672613","137.05639837908768"
"94","The All-American Rejects","United States","Rock","Big Indie Labels","1850","1088","481005","3284260","411388818","2603954927","3207433","11044963","67983119","3903","41000","923000","51342046","804010421","452940","5141207","3517","710118","764458","7262341","11427095","251526","474631","947560","115043","2967384","15806","366886","2105","12303","881813","23530","1776","192832","86","2211","140065","15","0","0","0.1980153462041322","3.9603069240826443"
"95","Jota Quest","Brazil","Rock","Sony Music Entertainment, Universal Music Group","1859","3815","135416","2526463","178405086","1364226570","316536","2821397","20041419","1462","70000","1780000","165905242","1421332471","451162","6731118","2917","8925","89541","71366","8095592","45337","1010208","434997","-33094","2771364","48619","1368154","410","11827","1785","7414","875","360359","33","1645","148643","9","0","0","0.11880920772247927","2.376184154449586"
"96","Beastie Boys","United States","Hip Hop","Universal Music Group","1889","1324","242348","3281808","360110847","3075141698","560291","8239718","88707014","3426","90000","1110000","49351703","709192441","371419","5171827","N/A","425","59890","11622","51793","43948","442064","24944","-52016","3109648","29354","676747","3725","413596","1253625","80198","755","403368","101","4332","66785","380","6","25","5.505073203548833","106.35558569831127"
"97","Crowded House","Australia","Rock","BMG, Warner Music Group, Universal Music Group","1893","1080","182866","1145631","420571914","2018444544","3496761","14445148","69150393","4304","42000","368000","57115016","473185609","328457","3188825","30428","-14","1","637","11403","13439","75312","53950","-927","305003","5548","74714","561","3705","402820","105465","380","658427","132","7613","N/A","N/A","N/A","N/A","N/A","N/A"
"98","Cuarteto de Nos","Uruguay","Rock","Other Indie / Unsigned","1903","2299","554342","3210213","418974091","2089428378","1699916","5138198","5133628","3084","200000","1870000","78395099","920920141","410870","8289903","3593","200429","1307737","7597679","10930213","73485","744783","1846417","8758","732518","11505","220357","N/A","N/A","N/A","13787","30216","5778","14","119","N/A","N/A","N/A","N/A","N/A","N/A"
